i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.65,,,,,,,,,,,,,,,,,
3,1.50,2.65,3.79,,,,,,,,,,,,,,,,
4,1.50,2.65,3.79,4.92,,,,,,,,,,,,,,,
5,1.50,2.65,3.79,4.92,6.01,,,,,,,,,,,,,,
6,1.50,2.65,3.79,4.92,6.01,7.11,,,,,,,,,,,,,
7,1.50,2.65,3.79,4.92,6.01,7.11,8.19,,,,,,,,,,,,
8,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,,,,,,,,,,,
9,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,10.34,,,,,,,,,,
10,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,10.34,11.40,,,,,,,,,
11,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,10.34,11.40,12.46,,,,,,,,
12,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,10.34,11.40,12.46,13.53,,,,,,,
13,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,10.34,11.40,12.46,13.53,14.58,,,,,,
14,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,10.34,11.40,12.46,13.53,14.58,15.63,,,,,
15,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,10.34,11.40,12.46,13.53,14.58,15.63,16.68,,,,
16,1.50,2.65,3.79,4.92,6.01,7.11,8.19,9.26,10.34,11.40,12.46,13.53,14.58,15.63,16.68,17.74,,,
17,1.50,2.65,3.79,4.91,6.01,7.10,8.19,9.26,10.33,11.39,12.46,13.52,14.57,15.63,16.68,17.73,18.79,,
18,1.49,2.62,3.76,4.88,5.97,7.07,8.14,9.21,10.29,11.35,12.41,13.47,14.53,15.58,16.64,17.68,18.73,19.77,
19,1.22,2.33,3.41,4.48,5.54,6.61,7.67,8.71,9.77,10.81,11.86,12.90,13.94,14.98,16.02,17.05,18.09,19.12,20.16
