i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.98,10.95,,,,,,,,,,,,,,,,,,
3,9.42,10.39,11.18,,,,,,,,,,,,,,,,,
4,8.86,9.84,10.63,11.39,,,,,,,,,,,,,,,,
5,8.31,9.28,10.07,10.83,11.58,,,,,,,,,,,,,,,
6,7.75,8.73,9.52,10.28,11.02,11.75,,,,,,,,,,,,,,
7,7.20,8.17,8.96,9.72,10.47,11.20,11.92,,,,,,,,,,,,,
8,6.64,7.62,8.40,9.17,9.91,10.64,11.36,12.07,,,,,,,,,,,,
9,6.09,7.06,7.85,8.61,9.36,10.09,10.81,11.52,12.22,,,,,,,,,,,
10,5.53,6.50,7.29,8.06,8.80,9.53,10.25,10.96,11.66,12.36,,,,,,,,,,
11,4.98,5.95,6.74,7.50,8.25,8.98,9.69,10.40,11.11,11.80,12.50,,,,,,,,,
12,4.42,5.39,6.18,6.95,7.69,8.42,9.14,9.85,10.55,11.25,11.94,12.63,,,,,,,,
13,3.87,4.84,5.63,6.39,7.14,7.87,8.58,9.29,10.00,10.69,11.38,12.07,12.75,,,,,,,
14,3.31,4.28,5.07,5.84,6.58,7.31,8.03,8.74,9.44,10.14,10.83,11.52,12.20,12.88,,,,,,
15,2.75,3.73,4.52,5.28,6.02,6.75,7.47,8.18,8.89,9.58,10.27,10.96,11.64,12.32,13.00,,,,,
16,2.20,3.17,3.96,4.72,5.47,6.20,6.92,7.63,8.33,9.03,9.72,10.40,11.09,11.77,12.44,13.12,,,,
17,1.64,2.62,3.41,4.17,4.91,5.64,6.36,7.07,7.77,8.47,9.16,9.85,10.53,11.21,11.89,12.56,13.23,,,
18,1.09,2.06,2.85,3.61,4.35,5.08,5.80,6.51,7.21,7.90,8.60,9.28,9.96,10.64,11.32,11.99,12.66,13.33,,
19,0.52,1.47,2.25,3.00,3.73,4.45,5.16,5.86,6.55,7.24,7.92,8.60,9.28,9.95,10.62,11.29,11.96,12.62,13.28,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
