i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.22,,,,,,,,,,,,,,,,,
3,1.06,2.22,3.38,,,,,,,,,,,,,,,,
4,1.06,2.22,3.38,4.48,,,,,,,,,,,,,,,
5,1.06,2.22,3.38,4.48,5.58,,,,,,,,,,,,,,
6,1.06,2.22,3.38,4.48,5.58,6.68,,,,,,,,,,,,,
7,1.06,2.22,3.38,4.48,5.58,6.68,7.78,,,,,,,,,,,,
8,1.06,2.22,3.38,4.48,5.58,6.68,7.78,8.87,,,,,,,,,,,
9,1.06,2.22,3.38,4.48,5.58,6.68,7.78,8.87,9.95,,,,,,,,,,
10,1.06,2.22,3.38,4.48,5.58,6.68,7.78,8.87,9.95,11.04,,,,,,,,,
11,1.06,2.22,3.38,4.48,5.58,6.68,7.78,8.87,9.95,11.04,12.11,,,,,,,,
12,1.06,2.22,3.38,4.48,5.58,6.68,7.78,8.87,9.95,11.04,12.11,13.18,,,,,,,
13,1.06,2.22,3.38,4.48,5.58,6.68,7.78,8.87,9.95,11.04,12.11,13.18,14.25,,,,,,
14,1.06,2.22,3.38,4.48,5.58,6.68,7.78,8.87,9.95,11.04,12.11,13.18,14.25,15.32,,,,,
15,1.06,2.22,3.38,4.48,5.58,6.68,7.78,8.87,9.95,11.03,12.11,13.18,14.25,15.32,16.38,,,,
16,1.05,2.21,3.38,4.48,5.58,6.68,7.78,8.87,9.95,11.03,12.11,13.18,14.25,15.32,16.38,17.44,,,
17,1.05,2.21,3.38,4.48,5.58,6.68,7.77,8.86,9.95,11.03,12.11,13.18,14.25,15.31,16.38,17.44,18.50,,
18,1.02,2.17,3.34,4.43,5.53,6.63,7.72,8.81,9.89,10.97,12.04,13.12,14.18,15.25,16.31,17.37,18.43,19.48,
19,0.81,1.84,2.90,3.96,5.02,6.09,7.15,8.21,9.27,10.32,11.37,12.42,13.47,14.52,15.56,16.61,17.65,18.69,19.73
