i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.10,11.15,,,,,,,,,,,,,,,,,,
3,9.54,10.60,11.38,,,,,,,,,,,,,,,,,
4,8.99,10.04,10.82,11.58,,,,,,,,,,,,,,,,
5,8.43,9.48,10.27,11.03,11.77,,,,,,,,,,,,,,,
6,7.87,8.92,9.71,10.47,11.21,11.94,,,,,,,,,,,,,,
7,7.31,8.37,9.15,9.91,10.65,11.38,12.09,,,,,,,,,,,,,
8,6.76,7.81,8.59,9.35,10.09,10.82,11.54,12.24,,,,,,,,,,,,
9,6.20,7.25,8.04,8.80,9.54,10.26,10.98,11.69,12.39,,,,,,,,,,,
10,5.64,6.69,7.48,8.24,8.98,9.71,10.42,11.13,11.83,12.53,,,,,,,,,,
11,5.08,6.14,6.92,7.68,8.42,9.15,9.86,10.57,11.27,11.97,12.66,,,,,,,,,
12,4.53,5.58,6.36,7.12,7.86,8.59,9.31,10.01,10.72,11.41,12.10,12.79,,,,,,,,
13,3.97,5.02,5.81,6.56,7.31,8.03,8.75,9.46,10.16,10.85,11.54,12.23,12.91,,,,,,,
14,3.41,4.46,5.25,6.01,6.75,7.47,8.19,8.90,9.60,10.30,10.99,11.67,12.35,13.03,,,,,,
15,2.85,3.91,4.69,5.45,6.19,6.92,7.63,8.34,9.04,9.74,10.43,11.11,11.80,12.48,13.15,,,,,
16,2.30,3.35,4.13,4.89,5.63,6.36,7.08,7.78,8.49,9.18,9.87,10.56,11.24,11.92,12.60,13.27,,,,
17,1.74,2.79,3.58,4.33,5.07,5.80,6.52,7.23,7.93,8.62,9.31,10.00,10.68,11.36,12.04,12.71,13.38,,,
18,1.18,2.23,3.01,3.77,4.51,5.24,5.95,6.66,7.36,8.05,8.74,9.43,10.11,10.79,11.47,12.14,12.81,13.48,,
19,0.59,1.64,2.41,3.16,3.88,4.60,5.30,6.00,6.70,7.38,8.07,8.75,9.42,10.09,10.76,11.43,12.10,12.76,13.42,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
