i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.69,,,,,,,,,,,,,,,,,,,
2,10.13,11.25,,,,,,,,,,,,,,,,,,
3,9.57,10.69,11.47,,,,,,,,,,,,,,,,,
4,9.02,10.13,10.91,11.67,,,,,,,,,,,,,,,,
5,8.46,9.57,10.35,11.11,11.85,,,,,,,,,,,,,,,
6,7.90,9.02,9.80,10.55,11.29,12.02,,,,,,,,,,,,,,
7,7.34,8.46,9.24,10.00,10.73,11.46,12.17,,,,,,,,,,,,,
8,6.79,7.90,8.68,9.44,10.18,10.90,11.62,12.32,,,,,,,,,,,,
9,6.23,7.34,8.12,8.88,9.62,10.34,11.06,11.77,12.47,,,,,,,,,,,
10,5.67,6.79,7.57,8.32,9.06,9.79,10.50,11.21,11.91,12.60,,,,,,,,,,
11,5.11,6.23,7.01,7.77,8.50,9.23,9.94,10.65,11.35,12.04,12.73,,,,,,,,,
12,4.55,5.67,6.45,7.21,7.95,8.67,9.39,10.09,10.79,11.49,12.18,12.86,,,,,,,,
13,4.00,5.11,5.89,6.65,7.39,8.11,8.83,9.53,10.23,10.93,11.62,12.30,12.99,,,,,,,
14,3.44,4.56,5.34,6.09,6.83,7.56,8.27,8.98,9.68,10.37,11.06,11.75,12.43,13.11,,,,,,
15,2.88,4.00,4.78,5.53,6.27,7.00,7.71,8.42,9.12,9.81,10.50,11.19,11.87,12.55,13.23,,,,,
16,2.32,3.44,4.22,4.98,5.72,6.44,7.16,7.86,8.56,9.26,9.95,10.63,11.31,11.99,12.67,13.34,,,,
17,1.77,2.88,3.66,4.42,5.16,5.88,6.60,7.30,8.00,8.70,9.39,10.07,10.75,11.43,12.11,12.78,13.45,,,
18,1.21,2.32,3.10,3.86,4.59,5.32,6.03,6.74,7.44,8.13,8.82,9.50,10.19,10.86,11.54,12.21,12.88,13.55,,
19,0.63,1.74,2.50,3.24,3.96,4.68,5.38,6.08,6.77,7.46,8.14,8.82,9.49,10.17,10.84,11.50,12.17,12.83,13.50,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
