i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.85,,,,,,,,,,,,,,,,,,,
2,4.59,5.19,,,,,,,,,,,,,,,,,,
3,4.33,4.93,5.61,,,,,,,,,,,,,,,,,
4,4.08,4.68,5.36,6.02,,,,,,,,,,,,,,,,
5,3.82,4.42,5.10,5.77,6.42,,,,,,,,,,,,,,,
6,3.56,4.16,4.84,5.51,6.17,6.82,,,,,,,,,,,,,,
7,3.31,3.91,4.59,5.25,5.91,6.56,7.21,,,,,,,,,,,,,
8,3.05,3.65,4.33,4.99,5.65,6.30,6.95,7.60,,,,,,,,,,,,
9,2.79,3.39,4.07,4.74,5.40,6.05,6.69,7.34,7.98,,,,,,,,,,,
10,2.54,3.14,3.81,4.48,5.14,5.79,6.44,7.08,7.72,8.36,,,,,,,,,,
11,2.28,2.88,3.56,4.22,4.88,5.53,6.18,6.83,7.47,8.11,8.74,,,,,,,,,
12,2.02,2.62,3.30,3.97,4.62,5.28,5.92,6.57,7.21,7.85,8.49,9.12,,,,,,,,
13,1.76,2.37,3.04,3.71,4.37,5.02,5.67,6.31,6.95,7.59,8.23,8.87,9.50,,,,,,,
14,1.51,2.11,2.79,3.45,4.11,4.76,5.41,6.05,6.70,7.34,7.97,8.61,9.24,9.87,,,,,,
15,1.25,1.85,2.53,3.20,3.85,4.51,5.15,5.80,6.44,7.08,7.72,8.35,8.99,9.62,10.25,,,,,
16,0.99,1.59,2.27,2.94,3.60,4.25,4.90,5.54,6.18,6.82,7.46,8.09,8.73,9.36,9.99,10.62,,,,
17,0.74,1.34,2.02,2.68,3.34,3.99,4.64,5.28,5.93,6.56,7.20,7.84,8.47,9.10,9.74,10.37,11.00,,,
18,0.48,1.08,1.76,2.42,3.08,3.73,4.38,5.03,5.67,6.31,6.94,7.58,8.21,8.85,9.48,10.11,10.74,11.37,,
19,0.23,0.82,1.49,2.16,2.81,3.46,4.11,4.75,5.39,6.02,6.66,7.29,7.93,8.56,9.19,9.82,10.45,11.07,11.70,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
