i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.69,10.75,,,,,,,,,,,,,,,,,,
3,9.16,10.22,10.99,,,,,,,,,,,,,,,,,
4,8.62,9.68,10.46,11.20,,,,,,,,,,,,,,,,
5,8.09,9.15,9.92,10.67,11.40,,,,,,,,,,,,,,,
6,7.55,8.61,9.39,10.13,10.86,11.58,,,,,,,,,,,,,,
7,7.02,8.08,8.85,9.60,10.33,11.05,11.76,,,,,,,,,,,,,
8,6.48,7.54,8.32,9.06,9.79,10.51,11.22,11.92,,,,,,,,,,,,
9,5.95,7.01,7.78,8.53,9.26,9.98,10.69,11.39,12.08,,,,,,,,,,,
10,5.41,6.47,7.25,7.99,8.72,9.44,10.15,10.85,11.55,12.23,,,,,,,,,,
11,4.88,5.94,6.71,7.46,8.19,8.91,9.62,10.32,11.01,11.70,12.38,,,,,,,,,
12,4.34,5.40,6.18,6.92,7.65,8.37,9.08,9.78,10.48,11.16,11.85,12.53,,,,,,,,
13,3.81,4.87,5.64,6.39,7.12,7.84,8.55,9.25,9.94,10.63,11.31,11.99,12.67,,,,,,,
14,3.27,4.33,5.11,5.85,6.58,7.30,8.01,8.71,9.41,10.09,10.78,11.46,12.14,12.81,,,,,,
15,2.74,3.80,4.57,5.32,6.05,6.77,7.48,8.18,8.87,9.56,10.24,10.92,11.60,12.28,12.95,,,,,
16,2.20,3.26,4.04,4.78,5.51,6.23,6.94,7.64,8.34,9.02,9.71,10.39,11.07,11.74,12.41,13.08,,,,
17,1.67,2.73,3.50,4.25,4.98,5.70,6.40,7.10,7.80,8.49,9.17,9.85,10.53,11.20,11.88,12.55,13.21,,,
18,1.13,2.19,2.96,3.71,4.44,5.15,5.86,6.56,7.26,7.94,8.63,9.31,9.98,10.66,11.33,12.00,12.67,13.33,,
19,0.58,1.63,2.39,3.12,3.84,4.55,5.25,5.94,6.62,7.31,7.98,8.66,9.33,10.00,10.67,11.33,11.99,12.65,13.31,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
