i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.35,,,,,,,,,,,,,,,,,
3,1.19,2.35,3.48,,,,,,,,,,,,,,,,
4,1.19,2.35,3.48,4.59,,,,,,,,,,,,,,,
5,1.19,2.35,3.48,4.59,5.68,,,,,,,,,,,,,,
6,1.19,2.35,3.48,4.59,5.68,6.76,,,,,,,,,,,,,
7,1.19,2.35,3.48,4.59,5.68,6.76,7.83,,,,,,,,,,,,
8,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,,,,,,,,,,,
9,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.96,,,,,,,,,,
10,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.96,11.02,,,,,,,,,
11,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.96,11.02,12.08,,,,,,,,
12,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.96,11.02,12.08,13.13,,,,,,,
13,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.96,11.02,12.08,13.13,14.19,,,,,,
14,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.96,11.02,12.08,13.13,14.19,15.23,,,,,
15,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.96,11.02,12.08,13.13,14.19,15.23,16.28,,,,
16,1.19,2.35,3.48,4.59,5.68,6.76,7.83,8.90,9.96,11.02,12.08,13.13,14.18,15.23,16.28,17.33,,,
17,1.19,2.34,3.48,4.58,5.67,6.76,7.83,8.90,9.96,11.02,12.08,13.13,14.18,15.23,16.28,17.32,18.37,,
18,1.17,2.32,3.45,4.56,5.65,6.73,7.80,8.87,9.93,10.99,12.04,13.10,14.15,15.19,16.24,17.29,18.33,19.37,
19,0.98,2.09,3.18,4.25,5.31,6.37,7.42,8.47,9.51,10.55,11.60,12.63,13.67,14.71,15.74,16.78,17.81,18.84,19.87
