i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.52,,,,,,,,,,,,,,,,,,,
2,5.22,5.71,,,,,,,,,,,,,,,,,,
3,4.93,5.42,6.11,,,,,,,,,,,,,,,,,
4,4.63,5.12,5.82,6.50,,,,,,,,,,,,,,,,
5,4.34,4.82,5.52,6.20,6.87,,,,,,,,,,,,,,,
6,4.04,4.53,5.23,5.91,6.58,7.24,,,,,,,,,,,,,,
7,3.74,4.23,4.93,5.61,6.28,6.94,7.60,,,,,,,,,,,,,
8,3.45,3.94,4.63,5.31,5.98,6.65,7.30,7.96,,,,,,,,,,,,
9,3.15,3.64,4.34,5.02,5.69,6.35,7.01,7.66,8.31,,,,,,,,,,,
10,2.86,3.34,4.04,4.72,5.39,6.05,6.71,7.36,8.01,8.66,,,,,,,,,,
11,2.56,3.05,3.75,4.43,5.10,5.76,6.42,7.07,7.72,8.36,9.01,,,,,,,,,
12,2.27,2.75,3.45,4.13,4.80,5.46,6.12,6.77,7.42,8.07,8.71,9.35,,,,,,,,
13,1.97,2.46,3.16,3.84,4.51,5.17,5.82,6.48,7.12,7.77,8.41,9.06,9.70,,,,,,,
14,1.67,2.16,2.86,3.54,4.21,4.87,5.53,6.18,6.83,7.48,8.12,8.76,9.40,10.04,,,,,,
15,1.38,1.87,2.56,3.24,3.91,4.58,5.23,5.88,6.53,7.18,7.82,8.46,9.10,9.74,10.38,,,,,
16,1.08,1.57,2.27,2.95,3.62,4.28,4.94,5.59,6.24,6.88,7.53,8.17,8.81,9.45,10.08,10.72,,,,
17,0.79,1.27,1.97,2.65,3.32,3.98,4.64,5.29,5.94,6.59,7.23,7.87,8.51,9.15,9.79,10.42,11.06,,,
18,0.49,0.98,1.68,2.36,3.02,3.69,4.34,5.00,5.64,6.29,6.93,7.57,8.21,8.85,9.49,10.12,10.76,11.39,,
19,0.20,0.68,1.37,2.05,2.71,3.37,4.02,4.67,5.32,5.96,6.60,7.24,7.88,8.52,9.15,9.79,10.42,11.05,11.68,
20,0.00,0.34,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14
