i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.52,,,,,,,,,,,,,,,,,
3,1.41,2.52,3.65,,,,,,,,,,,,,,,,
4,1.41,2.52,3.65,4.77,,,,,,,,,,,,,,,
5,1.41,2.52,3.65,4.77,5.87,,,,,,,,,,,,,,
6,1.41,2.52,3.65,4.77,5.87,6.96,,,,,,,,,,,,,
7,1.41,2.52,3.65,4.77,5.87,6.96,8.04,,,,,,,,,,,,
8,1.41,2.52,3.65,4.77,5.87,6.96,8.04,9.12,,,,,,,,,,,
9,1.41,2.52,3.65,4.77,5.87,6.96,8.04,9.12,10.19,,,,,,,,,,
10,1.41,2.52,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.25,,,,,,,,,
11,1.41,2.52,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.25,12.31,,,,,,,,
12,1.41,2.52,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.25,12.31,13.38,,,,,,,
13,1.41,2.52,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.25,12.31,13.38,14.43,,,,,,
14,1.41,2.52,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.25,12.31,13.38,14.43,15.49,,,,,
15,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.25,12.31,13.38,14.43,15.49,16.54,,,,
16,1.41,2.51,3.65,4.77,5.87,6.96,8.04,9.12,10.19,11.25,12.31,13.38,14.43,15.48,16.54,17.59,,,
17,1.40,2.51,3.65,4.76,5.87,6.96,8.04,9.11,10.18,11.25,12.31,13.37,14.43,15.48,16.54,17.59,18.64,,
18,1.39,2.48,3.62,4.74,5.83,6.92,8.00,9.07,10.14,11.21,12.27,13.32,14.38,15.44,16.48,17.54,18.59,19.63,
19,1.09,2.19,3.28,4.35,5.42,6.47,7.53,8.59,9.63,10.68,11.72,12.77,13.81,14.85,15.88,16.93,17.96,19.00,20.02
