i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.78,10.99,,,,,,,,,,,,,,,,,,
3,9.24,10.46,11.22,,,,,,,,,,,,,,,,,
4,8.71,9.92,10.69,11.43,,,,,,,,,,,,,,,,
5,8.17,9.39,10.15,10.89,11.62,,,,,,,,,,,,,,,
6,7.63,8.85,9.62,10.36,11.08,11.80,,,,,,,,,,,,,,
7,7.10,8.31,9.08,9.82,10.55,11.26,11.97,,,,,,,,,,,,,
8,6.56,7.78,8.54,9.29,10.01,10.73,11.43,12.13,,,,,,,,,,,,
9,6.02,7.24,8.01,8.75,9.48,10.19,10.90,11.59,12.29,,,,,,,,,,,
10,5.49,6.70,7.47,8.21,8.94,9.65,10.36,11.06,11.75,12.44,,,,,,,,,,
11,4.95,6.17,6.93,7.68,8.40,9.12,9.82,10.52,11.21,11.90,12.58,,,,,,,,,
12,4.42,5.63,6.40,7.14,7.87,8.58,9.29,9.99,10.68,11.37,12.05,12.73,,,,,,,,
13,3.88,5.10,5.86,6.60,7.33,8.05,8.75,9.45,10.14,10.83,11.51,12.19,12.87,,,,,,,
14,3.34,4.56,5.33,6.07,6.79,7.51,8.21,8.91,9.61,10.29,10.98,11.66,12.33,13.01,,,,,,
15,2.81,4.02,4.79,5.53,6.26,6.97,7.68,8.38,9.07,9.76,10.44,11.12,11.80,12.47,13.14,,,,,
16,2.27,3.49,4.25,5.00,5.72,6.44,7.14,7.84,8.53,9.22,9.90,10.58,11.26,11.93,12.60,13.27,,,,
17,1.73,2.95,3.72,4.46,5.18,5.90,6.60,7.30,8.00,8.68,9.37,10.05,10.72,11.40,12.07,12.74,13.40,,,
18,1.20,2.41,3.18,3.92,4.64,5.36,6.06,6.76,7.45,8.14,8.82,9.50,10.18,10.85,11.52,12.19,12.85,13.52,,
19,0.67,1.86,2.60,3.33,4.04,4.74,5.44,6.13,6.82,7.50,8.17,8.85,9.52,10.19,10.85,11.51,12.18,12.84,13.49,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
