i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.49,9.44,,,,,,,,,,,,,,,,,,
3,8.02,8.96,9.71,,,,,,,,,,,,,,,,,
4,7.55,8.49,9.24,9.97,,,,,,,,,,,,,,,,
5,7.07,8.02,8.77,9.50,10.21,,,,,,,,,,,,,,,
6,6.60,7.55,8.30,9.02,9.73,10.43,,,,,,,,,,,,,,
7,6.13,7.07,7.83,8.55,9.26,9.96,10.65,,,,,,,,,,,,,
8,5.66,6.60,7.35,8.08,8.79,9.49,10.18,10.86,,,,,,,,,,,,
9,5.18,6.13,6.88,7.61,8.32,9.02,9.71,10.39,11.07,,,,,,,,,,,
10,4.71,5.66,6.41,7.13,7.85,8.54,9.23,9.92,10.60,11.27,,,,,,,,,,
11,4.24,5.19,5.94,6.66,7.37,8.07,8.76,9.45,10.13,10.80,11.47,,,,,,,,,
12,3.77,4.71,5.46,6.19,6.90,7.60,8.29,8.97,9.65,10.33,11.00,11.67,,,,,,,,
13,3.30,4.24,4.99,5.72,6.43,7.13,7.82,8.50,9.18,9.86,10.53,11.20,11.86,,,,,,,
14,2.82,3.77,4.52,5.25,5.96,6.66,7.35,8.03,8.71,9.38,10.06,10.72,11.39,12.05,,,,,,
15,2.35,3.30,4.05,4.77,5.48,6.18,6.87,7.56,8.24,8.91,9.58,10.25,10.92,11.58,12.24,,,,,
16,1.88,2.82,3.58,4.30,5.01,5.71,6.40,7.09,7.77,8.44,9.11,9.78,10.44,11.11,11.77,12.42,,,,
17,1.41,2.35,3.10,3.83,4.54,5.24,5.93,6.61,7.29,7.97,8.64,9.31,9.97,10.63,11.29,11.95,12.61,,,
18,0.94,1.88,2.63,3.35,4.06,4.76,5.45,6.14,6.81,7.49,8.16,8.83,9.49,10.15,10.81,11.47,12.13,12.78,,
19,0.47,1.40,2.13,2.84,3.55,4.24,4.92,5.60,6.27,6.94,7.61,8.27,8.93,9.59,10.25,10.90,11.55,12.20,12.85,
20,0.00,0.75,1.35,1.95,2.55,3.15,3.75,4.35,4.95,5.55,6.15,6.75,7.35,7.95,8.55,9.15,9.75,10.35,10.95,11.55
