i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.22,,,,,,,,,,,,,,,,,,
3,7.89,8.75,9.50,,,,,,,,,,,,,,,,,
4,7.42,8.28,9.04,9.76,,,,,,,,,,,,,,,,
5,6.95,7.82,8.57,9.29,10.01,,,,,,,,,,,,,,,
6,6.49,7.35,8.10,8.83,9.54,10.24,,,,,,,,,,,,,,
7,6.02,6.89,7.64,8.36,9.07,9.77,10.46,,,,,,,,,,,,,
8,5.55,6.42,7.17,7.90,8.61,9.31,10.00,10.68,,,,,,,,,,,,
9,5.09,5.95,6.70,7.43,8.14,8.84,9.53,10.21,10.89,,,,,,,,,,,
10,4.62,5.49,6.24,6.96,7.67,8.37,9.06,9.75,10.43,11.10,,,,,,,,,,
11,4.16,5.02,5.77,6.50,7.21,7.91,8.60,9.28,9.96,10.63,11.31,,,,,,,,,
12,3.69,4.55,5.31,6.03,6.74,7.44,8.13,8.82,9.49,10.17,10.84,11.51,,,,,,,,
13,3.22,4.09,4.84,5.57,6.28,6.98,7.67,8.35,9.03,9.70,10.37,11.04,11.70,,,,,,,
14,2.76,3.62,4.37,5.10,5.81,6.51,7.20,7.88,8.56,9.24,9.91,10.57,11.24,11.90,,,,,,
15,2.29,3.16,3.91,4.63,5.34,6.04,6.73,7.42,8.10,8.77,9.44,10.11,10.77,11.43,12.09,,,,,
16,1.83,2.69,3.44,4.17,4.88,5.58,6.27,6.95,7.63,8.30,8.97,9.64,10.31,10.97,11.63,12.29,,,,
17,1.36,2.22,2.98,3.70,4.41,5.11,5.80,6.48,7.16,7.84,8.51,9.18,9.84,10.50,11.16,11.82,12.47,,,
18,0.90,1.76,2.51,3.23,3.94,4.64,5.33,6.01,6.69,7.37,8.04,8.70,9.37,10.03,10.69,11.34,12.00,12.65,,
19,0.43,1.28,2.02,2.73,3.43,4.12,4.81,5.49,6.16,6.83,7.49,8.16,8.82,9.47,10.13,10.78,11.43,12.09,12.73,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
