i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.68,,,,,,,,,,,,,,,,,,
3,9.02,10.15,10.92,,,,,,,,,,,,,,,,,
4,8.49,9.63,10.39,11.13,,,,,,,,,,,,,,,,
5,7.97,9.10,9.87,10.61,11.33,,,,,,,,,,,,,,,
6,7.44,8.58,9.34,10.08,10.81,11.52,,,,,,,,,,,,,,
7,6.92,8.05,8.82,9.56,10.28,10.99,11.70,,,,,,,,,,,,,
8,6.39,7.53,8.29,9.03,9.76,10.47,11.17,11.87,,,,,,,,,,,,
9,5.87,7.00,7.77,8.51,9.23,9.94,10.65,11.34,12.03,,,,,,,,,,,
10,5.34,6.48,7.24,7.98,8.71,9.42,10.12,10.82,11.51,12.20,,,,,,,,,,
11,4.82,5.95,6.72,7.46,8.18,8.89,9.60,10.29,10.98,11.67,12.35,,,,,,,,,
12,4.29,5.42,6.19,6.93,7.66,8.37,9.07,9.77,10.46,11.14,11.83,12.50,,,,,,,,
13,3.76,4.90,5.66,6.41,7.13,7.84,8.55,9.24,9.93,10.62,11.30,11.98,12.65,,,,,,,
14,3.24,4.37,5.14,5.88,6.60,7.32,8.02,8.72,9.41,10.09,10.77,11.45,12.13,12.80,,,,,,
15,2.71,3.85,4.61,5.35,6.08,6.79,7.50,8.19,8.88,9.57,10.25,10.93,11.60,12.27,12.94,,,,,
16,2.19,3.32,4.09,4.83,5.55,6.27,6.97,7.67,8.36,9.04,9.72,10.40,11.08,11.75,12.42,13.08,,,,
17,1.66,2.80,3.56,4.30,5.03,5.74,6.44,7.14,7.83,8.52,9.20,9.88,10.55,11.22,11.89,12.56,13.22,,,
18,1.14,2.27,3.03,3.77,4.50,5.21,5.91,6.61,7.30,7.98,8.66,9.34,10.01,10.69,11.35,12.02,12.69,13.35,,
19,0.62,1.73,2.47,3.20,3.91,4.61,5.31,6.00,6.68,7.36,8.03,8.71,9.37,10.04,10.70,11.37,12.03,12.69,13.34,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
