i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.67,6.20,,,,,,,,,,,,,,,,,,
3,5.35,5.88,6.59,,,,,,,,,,,,,,,,,
4,5.03,5.56,6.27,6.96,,,,,,,,,,,,,,,,
5,4.71,5.24,5.95,6.63,7.31,,,,,,,,,,,,,,,
6,4.39,4.92,5.63,6.31,6.99,7.66,,,,,,,,,,,,,,
7,4.07,4.60,5.31,5.99,6.67,7.34,8.00,,,,,,,,,,,,,
8,3.75,4.28,4.98,5.67,6.35,7.01,7.68,8.33,,,,,,,,,,,,
9,3.43,3.96,4.66,5.35,6.03,6.69,7.36,8.01,8.66,,,,,,,,,,,
10,3.11,3.64,4.34,5.03,5.71,6.37,7.03,7.69,8.34,8.99,,,,,,,,,,
11,2.79,3.32,4.02,4.71,5.38,6.05,6.71,7.37,8.02,8.67,9.32,,,,,,,,,
12,2.46,3.00,3.70,4.39,5.06,5.73,6.39,7.05,7.70,8.35,9.00,9.64,,,,,,,,
13,2.14,2.67,3.38,4.07,4.74,5.41,6.07,6.73,7.38,8.03,8.68,9.32,9.97,,,,,,,
14,1.82,2.35,3.06,3.75,4.42,5.09,5.75,6.41,7.06,7.71,8.36,9.00,9.65,10.29,,,,,,
15,1.50,2.03,2.74,3.43,4.10,4.77,5.43,6.09,6.74,7.39,8.04,8.68,9.33,9.97,10.61,,,,,
16,1.18,1.71,2.42,3.11,3.78,4.45,5.11,5.77,6.42,7.07,7.72,8.36,9.00,9.65,10.29,10.92,,,,
17,0.86,1.39,2.10,2.78,3.46,4.13,4.79,5.45,6.10,6.75,7.40,8.04,8.68,9.33,9.97,10.60,11.24,,,
18,0.54,1.07,1.78,2.46,3.14,3.80,4.47,5.12,5.78,6.43,7.07,7.72,8.36,9.00,9.64,10.28,10.92,11.55,,
19,0.23,0.74,1.44,2.13,2.80,3.46,4.12,4.77,5.42,6.07,6.71,7.36,8.00,8.64,9.27,9.91,10.55,11.18,11.81,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
