i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.94,10.85,,,,,,,,,,,,,,,,,,
3,9.38,10.30,11.09,,,,,,,,,,,,,,,,,
4,8.82,9.74,10.53,11.30,,,,,,,,,,,,,,,,
5,8.26,9.18,9.98,10.75,11.50,,,,,,,,,,,,,,,
6,7.70,8.62,9.42,10.19,10.94,11.67,,,,,,,,,,,,,,
7,7.14,8.06,8.86,9.63,10.38,11.11,11.84,,,,,,,,,,,,,
8,6.59,7.50,8.30,9.07,9.82,10.55,11.28,11.99,,,,,,,,,,,,
9,6.03,6.94,7.74,8.51,9.26,10.00,10.72,11.43,12.14,,,,,,,,,,,
10,5.47,6.38,7.18,7.95,8.70,9.44,10.16,10.87,11.58,12.28,,,,,,,,,,
11,4.91,5.83,6.62,7.39,8.14,8.88,9.60,10.31,11.02,11.72,12.41,,,,,,,,,
12,4.35,5.27,6.06,6.83,7.58,8.32,9.04,9.76,10.46,11.16,11.86,12.54,,,,,,,,
13,3.79,4.71,5.51,6.28,7.03,7.76,8.48,9.20,9.90,10.60,11.30,11.99,12.67,,,,,,,
14,3.23,4.15,4.95,5.72,6.47,7.20,7.93,8.64,9.34,10.04,10.74,11.43,12.11,12.79,,,,,,
15,2.68,3.59,4.39,5.16,5.91,6.64,7.37,8.08,8.79,9.49,10.18,10.87,11.55,12.23,12.91,,,,,
16,2.12,3.03,3.83,4.60,5.35,6.09,6.81,7.52,8.23,8.93,9.62,10.31,10.99,11.68,12.35,13.03,,,,
17,1.56,2.47,3.27,4.04,4.79,5.53,6.25,6.96,7.67,8.37,9.06,9.75,10.43,11.12,11.79,12.47,13.14,,,
18,1.00,1.91,2.71,3.48,4.23,4.96,5.68,6.39,7.10,7.80,8.49,9.18,9.86,10.55,11.22,11.90,12.57,13.24,,
19,0.45,1.32,2.11,2.87,3.60,4.33,5.04,5.74,6.44,7.13,7.82,8.50,9.18,9.85,10.52,11.19,11.86,12.53,13.19,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
