i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.19,10.07,,,,,,,,,,,,,,,,,,
3,8.67,9.55,10.33,,,,,,,,,,,,,,,,,
4,8.16,9.04,9.81,10.56,,,,,,,,,,,,,,,,
5,7.64,8.52,9.29,10.04,10.77,,,,,,,,,,,,,,,
6,7.13,8.00,8.78,9.53,10.26,10.98,,,,,,,,,,,,,,
7,6.61,7.49,8.26,9.01,9.74,10.46,11.17,,,,,,,,,,,,,
8,6.09,6.97,7.75,8.50,9.23,9.95,10.65,11.35,,,,,,,,,,,,
9,5.58,6.46,7.23,7.98,8.71,9.43,10.14,10.84,11.53,,,,,,,,,,,
10,5.06,5.94,6.72,7.47,8.20,8.91,9.62,10.32,11.01,11.70,,,,,,,,,,
11,4.55,5.43,6.20,6.95,7.68,8.40,9.11,9.81,10.50,11.19,11.87,,,,,,,,,
12,4.03,4.91,5.69,6.44,7.17,7.88,8.59,9.29,9.98,10.67,11.35,12.03,,,,,,,,
13,3.52,4.40,5.17,5.92,6.65,7.37,8.08,8.77,9.47,10.15,10.84,11.52,12.19,,,,,,,
14,3.00,3.88,4.66,5.40,6.14,6.85,7.56,8.26,8.95,9.64,10.32,11.00,11.68,12.35,,,,,,
15,2.49,3.37,4.14,4.89,5.62,6.34,7.04,7.74,8.44,9.12,9.81,10.48,11.16,11.83,12.50,,,,,
16,1.97,2.85,3.63,4.37,5.10,5.82,6.53,7.23,7.92,8.61,9.29,9.97,10.64,11.32,11.99,12.65,,,,
17,1.46,2.34,3.11,3.86,4.59,5.31,6.01,6.71,7.41,8.09,8.77,9.45,10.13,10.80,11.47,12.14,12.80,,,
18,0.94,1.82,2.59,3.34,4.07,4.79,5.49,6.19,6.88,7.57,8.25,8.93,9.60,10.27,10.94,11.61,12.27,12.94,,
19,0.43,1.28,2.04,2.78,3.50,4.21,4.91,5.60,6.28,6.96,7.64,8.31,8.98,9.65,10.31,10.97,11.63,12.29,12.95,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
