i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.29,6.99,,,,,,,,,,,,,,,,,,
3,5.94,6.63,7.35,,,,,,,,,,,,,,,,,
4,5.59,6.28,6.99,7.68,,,,,,,,,,,,,,,,
5,5.23,5.93,6.64,7.33,8.01,,,,,,,,,,,,,,,
6,4.88,5.57,6.29,6.98,7.66,8.33,,,,,,,,,,,,,,
7,4.53,5.22,5.93,6.63,7.31,7.98,8.65,,,,,,,,,,,,,
8,4.18,4.87,5.58,6.27,6.95,7.63,8.29,8.95,,,,,,,,,,,,
9,3.82,4.52,5.23,5.92,6.60,7.27,7.94,8.60,9.26,,,,,,,,,,,
10,3.47,4.16,4.87,5.57,6.25,6.92,7.59,8.25,8.91,9.56,,,,,,,,,,
11,3.12,3.81,4.52,5.21,5.89,6.57,7.23,7.89,8.55,9.21,9.86,,,,,,,,,
12,2.76,3.46,4.17,4.86,5.54,6.21,6.88,7.54,8.20,8.85,9.51,10.15,,,,,,,,
13,2.41,3.10,3.82,4.51,5.19,5.86,6.53,7.19,7.85,8.50,9.15,9.80,10.45,,,,,,,
14,2.06,2.75,3.46,4.16,4.84,5.51,6.17,6.84,7.49,8.15,8.80,9.45,10.10,10.74,,,,,,
15,1.70,2.40,3.11,3.80,4.48,5.16,5.82,6.48,7.14,7.79,8.45,9.10,9.74,10.39,11.03,,,,,
16,1.35,2.05,2.76,3.45,4.13,4.80,5.47,6.13,6.79,7.44,8.09,8.74,9.39,10.03,10.68,11.32,,,,
17,1.00,1.69,2.40,3.10,3.78,4.45,5.12,5.78,6.43,7.09,7.74,8.39,9.04,9.68,10.33,10.97,11.61,,,
18,0.65,1.34,2.05,2.74,3.42,4.09,4.76,5.42,6.08,6.73,7.38,8.03,8.68,9.33,9.97,10.61,11.25,11.89,,
19,0.30,0.98,1.68,2.37,3.04,3.71,4.37,5.03,5.69,6.34,6.99,7.63,8.28,8.92,9.56,10.20,10.84,11.48,12.11,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
