i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.16,,,,,,,,,,,,,,,,,
3,1.00,2.16,3.28,,,,,,,,,,,,,,,,
4,1.00,2.16,3.28,4.37,,,,,,,,,,,,,,,
5,1.00,2.16,3.28,4.37,5.45,,,,,,,,,,,,,,
6,1.00,2.16,3.28,4.37,5.45,6.52,,,,,,,,,,,,,
7,1.00,2.16,3.28,4.37,5.45,6.52,7.58,,,,,,,,,,,,
8,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,,,,,,,,,,,
9,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.69,,,,,,,,,,
10,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.69,10.74,,,,,,,,,
11,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.69,10.74,11.79,,,,,,,,
12,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.69,10.74,11.79,12.84,,,,,,,
13,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.69,10.74,11.79,12.84,13.88,,,,,,
14,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.69,10.74,11.79,12.84,13.88,14.92,,,,,
15,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.69,10.74,11.79,12.84,13.88,14.92,15.96,,,,
16,1.00,2.16,3.28,4.37,5.45,6.52,7.58,8.64,9.69,10.74,11.79,12.84,13.88,14.92,15.96,17.00,,,
17,1.00,2.16,3.27,4.37,5.44,6.51,7.58,8.64,9.69,10.74,11.79,12.84,13.88,14.92,15.96,17.00,18.04,,
18,0.99,2.14,3.26,4.35,5.43,6.49,7.56,8.61,9.67,10.72,11.77,12.81,13.85,14.90,15.94,16.97,18.01,19.05,
19,0.86,1.97,3.05,4.11,5.17,6.22,7.27,8.31,9.35,10.39,11.42,12.46,13.49,14.52,15.55,16.58,17.61,18.64,19.66
