i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.82,,,,,,,,,,,,,,,,,,,
2,10.26,11.36,,,,,,,,,,,,,,,,,,
3,9.69,10.79,11.58,,,,,,,,,,,,,,,,,
4,9.13,10.23,11.01,11.77,,,,,,,,,,,,,,,,
5,8.56,9.66,10.45,11.21,11.95,,,,,,,,,,,,,,,
6,8.00,9.10,9.88,10.64,11.39,12.11,,,,,,,,,,,,,,
7,7.43,8.53,9.32,10.08,10.82,11.55,12.27,,,,,,,,,,,,,
8,6.87,7.97,8.75,9.51,10.26,10.98,11.70,12.41,,,,,,,,,,,,
9,6.30,7.40,8.19,8.95,9.69,10.42,11.14,11.85,12.55,,,,,,,,,,,
10,5.74,6.84,7.62,8.38,9.13,9.85,10.57,11.28,11.98,12.68,,,,,,,,,,
11,5.17,6.27,7.06,7.82,8.56,9.29,10.01,10.72,11.42,12.12,12.81,,,,,,,,,
12,4.61,5.71,6.49,7.25,8.00,8.72,9.44,10.15,10.85,11.55,12.24,12.93,,,,,,,,
13,4.04,5.14,5.93,6.69,7.43,8.16,8.88,9.59,10.29,10.99,11.68,12.37,13.05,,,,,,,
14,3.48,4.58,5.36,6.12,6.87,7.59,8.31,9.02,9.72,10.42,11.11,11.80,12.48,13.16,,,,,,
15,2.91,4.01,4.80,5.56,6.30,7.03,7.75,8.46,9.16,9.86,10.55,11.24,11.92,12.60,13.28,,,,,
16,2.35,3.45,4.23,4.99,5.74,6.46,7.18,7.89,8.59,9.29,9.98,10.67,11.35,12.03,12.71,13.39,,,,
17,1.78,2.88,3.67,4.43,5.17,5.90,6.62,7.33,8.03,8.72,9.42,10.10,10.79,11.47,12.15,12.82,13.49,,,
18,1.22,2.31,3.10,3.86,4.60,5.33,6.04,6.75,7.45,8.15,8.84,9.53,10.21,10.89,11.57,12.24,12.91,13.58,,
19,0.63,1.72,2.49,3.23,3.96,4.68,5.38,6.08,6.78,7.47,8.15,8.83,9.51,10.18,10.85,11.52,12.19,12.85,13.52,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
