i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.02,10.98,,,,,,,,,,,,,,,,,,
3,9.46,10.42,11.21,,,,,,,,,,,,,,,,,
4,8.90,9.86,10.65,11.42,,,,,,,,,,,,,,,,
5,8.34,9.30,10.09,10.86,11.61,,,,,,,,,,,,,,,
6,7.78,8.74,9.53,10.30,11.05,11.78,,,,,,,,,,,,,,
7,7.22,8.18,8.97,9.74,10.49,11.22,11.94,,,,,,,,,,,,,
8,6.66,7.62,8.41,9.18,9.93,10.66,11.38,12.09,,,,,,,,,,,,
9,6.10,7.06,7.85,8.62,9.37,10.10,10.82,11.53,12.24,,,,,,,,,,,
10,5.54,6.50,7.29,8.06,8.81,9.54,10.26,10.97,11.68,12.38,,,,,,,,,,
11,4.98,5.94,6.73,7.50,8.25,8.98,9.70,10.41,11.12,11.82,12.51,,,,,,,,,
12,4.42,5.38,6.17,6.94,7.69,8.42,9.14,9.85,10.56,11.26,11.95,12.64,,,,,,,,
13,3.86,4.82,5.61,6.38,7.13,7.86,8.58,9.29,10.00,10.70,11.39,12.08,12.76,,,,,,,
14,3.30,4.26,5.05,5.82,6.57,7.30,8.02,8.73,9.44,10.14,10.83,11.52,12.20,12.88,,,,,,
15,2.74,3.70,4.49,5.26,6.01,6.74,7.46,8.17,8.88,9.58,10.27,10.96,11.64,12.32,13.00,,,,,
16,2.18,3.14,3.93,4.70,5.45,6.18,6.90,7.61,8.32,9.02,9.71,10.40,11.08,11.76,12.44,13.12,,,,
17,1.62,2.58,3.37,4.14,4.89,5.62,6.34,7.05,7.76,8.46,9.15,9.84,10.52,11.20,11.88,12.56,13.23,,,
18,1.07,2.02,2.81,3.58,4.32,5.05,5.77,6.49,7.19,7.89,8.58,9.27,9.95,10.63,11.31,11.98,12.66,13.33,,
19,0.49,1.43,2.21,2.96,3.70,4.42,5.13,5.83,6.53,7.22,7.90,8.58,9.26,9.93,10.61,11.28,11.94,12.61,13.27,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
