i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.93,10.94,,,,,,,,,,,,,,,,,,
3,9.38,10.39,11.17,,,,,,,,,,,,,,,,,
4,8.83,9.84,10.62,11.38,,,,,,,,,,,,,,,,
5,8.28,9.29,10.07,10.83,11.57,,,,,,,,,,,,,,,
6,7.73,8.74,9.52,10.28,11.02,11.75,,,,,,,,,,,,,,
7,7.18,8.19,8.97,9.73,10.47,11.20,11.91,,,,,,,,,,,,,
8,6.63,7.64,8.42,9.18,9.92,10.65,11.36,12.07,,,,,,,,,,,,
9,6.08,7.09,7.87,8.63,9.37,10.10,10.81,11.52,12.22,,,,,,,,,,,
10,5.53,6.54,7.32,8.08,8.82,9.55,10.26,10.97,11.67,12.36,,,,,,,,,,
11,4.98,5.99,6.77,7.53,8.27,9.00,9.71,10.42,11.12,11.81,12.50,,,,,,,,,
12,4.43,5.44,6.22,6.98,7.72,8.45,9.16,9.87,10.57,11.26,11.95,12.63,,,,,,,,
13,3.88,4.89,5.67,6.43,7.17,7.90,8.61,9.32,10.02,10.71,11.40,12.08,12.77,,,,,,,
14,3.33,4.34,5.12,5.88,6.62,7.35,8.06,8.77,9.47,10.16,10.85,11.53,12.22,12.89,,,,,,
15,2.78,3.79,4.57,5.33,6.07,6.80,7.51,8.22,8.92,9.61,10.30,10.98,11.67,12.34,13.02,,,,,
16,2.23,3.24,4.02,4.78,5.52,6.25,6.96,7.67,8.37,9.06,9.75,10.43,11.12,11.79,12.47,13.14,,,,
17,1.68,2.69,3.47,4.23,4.97,5.69,6.41,7.12,7.82,8.51,9.20,9.88,10.56,11.24,11.92,12.59,13.26,,,
18,1.13,2.14,2.92,3.68,4.41,5.14,5.85,6.56,7.26,7.95,8.64,9.32,10.00,10.68,11.36,12.03,12.70,13.36,,
19,0.56,1.56,2.33,3.07,3.80,4.51,5.22,5.91,6.61,7.29,7.97,8.65,9.33,10.00,10.67,11.33,12.00,12.66,13.32,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
