i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.54,,,,,,,,,,,,,,,,,,,
2,5.24,5.75,,,,,,,,,,,,,,,,,,
3,4.94,5.45,6.15,,,,,,,,,,,,,,,,,
4,4.65,5.16,5.85,6.53,,,,,,,,,,,,,,,,
5,4.35,4.86,5.56,6.24,6.91,,,,,,,,,,,,,,,
6,4.06,4.57,5.26,5.94,6.61,7.27,,,,,,,,,,,,,,
7,3.76,4.27,4.97,5.65,6.32,6.98,7.63,,,,,,,,,,,,,
8,3.46,3.97,4.67,5.35,6.02,6.68,7.34,7.99,,,,,,,,,,,,
9,3.17,3.68,4.38,5.05,5.72,6.39,7.04,7.69,8.34,,,,,,,,,,,
10,2.87,3.38,4.08,4.76,5.43,6.09,6.75,7.40,8.05,8.69,,,,,,,,,,
11,2.58,3.09,3.78,4.46,5.13,5.79,6.45,7.10,7.75,8.40,9.04,,,,,,,,,
12,2.28,2.79,3.49,4.17,4.84,5.50,6.15,6.81,7.45,8.10,8.74,9.39,,,,,,,,
13,1.98,2.50,3.19,3.87,4.54,5.20,5.86,6.51,7.16,7.80,8.45,9.09,9.73,,,,,,,
14,1.69,2.20,2.90,3.58,4.24,4.91,5.56,6.21,6.86,7.51,8.15,8.79,9.43,10.07,,,,,,
15,1.39,1.90,2.60,3.28,3.95,4.61,5.27,5.92,6.57,7.21,7.86,8.50,9.14,9.78,10.41,,,,,
16,1.10,1.61,2.30,2.98,3.65,4.31,4.97,5.62,6.27,6.92,7.56,8.20,8.84,9.48,10.12,10.75,,,,
17,0.80,1.31,2.01,2.69,3.36,4.02,4.67,5.33,5.98,6.62,7.26,7.91,8.55,9.18,9.82,10.46,11.09,,,
18,0.51,1.02,1.71,2.39,3.06,3.72,4.38,5.03,5.68,6.32,6.97,7.61,8.25,8.89,9.52,10.16,10.79,11.42,,
19,0.22,0.72,1.41,2.08,2.75,3.40,4.06,4.71,5.35,6.00,6.64,7.28,7.91,8.55,9.19,9.82,10.45,11.08,11.71,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
