i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.88,,,,,,,,,,,,,,,,,,,
2,6.51,7.15,,,,,,,,,,,,,,,,,,
3,6.14,6.79,7.51,,,,,,,,,,,,,,,,,
4,5.78,6.42,7.14,7.84,,,,,,,,,,,,,,,,
5,5.41,6.05,6.77,7.47,8.16,,,,,,,,,,,,,,,
6,5.04,5.69,6.41,7.10,7.79,8.47,,,,,,,,,,,,,,
7,4.67,5.32,6.04,6.74,7.42,8.10,8.77,,,,,,,,,,,,,
8,4.31,4.95,5.67,6.37,7.06,7.73,8.40,9.07,,,,,,,,,,,,
9,3.94,4.59,5.31,6.00,6.69,7.37,8.04,8.70,9.36,,,,,,,,,,,
10,3.57,4.22,4.94,5.64,6.32,7.00,7.67,8.33,8.99,9.65,,,,,,,,,,
11,3.21,3.85,4.57,5.27,5.96,6.63,7.30,7.97,8.63,9.28,9.94,,,,,,,,,
12,2.84,3.49,4.21,4.90,5.59,6.27,6.94,7.60,8.26,8.92,9.57,10.22,,,,,,,,
13,2.47,3.12,3.84,4.54,5.22,5.90,6.57,7.23,7.89,8.55,9.20,9.86,10.51,,,,,,,
14,2.11,2.75,3.47,4.17,4.86,5.53,6.20,6.87,7.53,8.18,8.84,9.49,10.14,10.79,,,,,,
15,1.74,2.39,3.11,3.80,4.49,5.17,5.84,6.50,7.16,7.82,8.47,9.12,9.77,10.42,11.06,,,,,
16,1.37,2.02,2.74,3.44,4.12,4.80,5.47,6.13,6.79,7.45,8.10,8.76,9.40,10.05,10.70,11.34,,,,
17,1.01,1.65,2.37,3.07,3.76,4.43,5.10,5.77,6.43,7.08,7.74,8.39,9.04,9.68,10.33,10.97,11.62,,,
18,0.64,1.29,2.00,2.70,3.39,4.06,4.73,5.40,6.06,6.71,7.37,8.02,8.67,9.31,9.96,10.60,11.25,11.89,,
19,0.28,0.91,1.62,2.32,2.99,3.67,4.33,4.99,5.65,6.30,6.95,7.60,8.25,8.89,9.53,10.18,10.82,11.46,12.09,
20,0.00,0.48,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28
