i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.98,10.94,,,,,,,,,,,,,,,,,,
3,9.42,10.38,11.17,,,,,,,,,,,,,,,,,
4,8.86,9.83,10.62,11.38,,,,,,,,,,,,,,,,
5,8.31,9.27,10.06,10.83,11.57,,,,,,,,,,,,,,,
6,7.75,8.71,9.50,10.27,11.01,11.75,,,,,,,,,,,,,,
7,7.19,8.16,8.95,9.71,10.46,11.19,11.91,,,,,,,,,,,,,
8,6.64,7.60,8.39,9.16,9.90,10.63,11.35,12.06,,,,,,,,,,,,
9,6.08,7.04,7.83,8.60,9.35,10.08,10.80,11.51,12.21,,,,,,,,,,,
10,5.53,6.49,7.28,8.04,8.79,9.52,10.24,10.95,11.65,12.35,,,,,,,,,,
11,4.97,5.93,6.72,7.49,8.23,8.96,9.68,10.39,11.10,11.79,12.49,,,,,,,,,
12,4.41,5.37,6.17,6.93,7.68,8.41,9.13,9.84,10.54,11.24,11.93,12.62,,,,,,,,
13,3.86,4.82,5.61,6.37,7.12,7.85,8.57,9.28,9.98,10.68,11.37,12.06,12.74,,,,,,,
14,3.30,4.26,5.05,5.82,6.56,7.29,8.01,8.72,9.43,10.12,10.82,11.50,12.19,12.87,,,,,,
15,2.74,3.70,4.50,5.26,6.01,6.74,7.46,8.17,8.87,9.57,10.26,10.95,11.63,12.31,12.99,,,,,
16,2.19,3.15,3.94,4.70,5.45,6.18,6.90,7.61,8.31,9.01,9.70,10.39,11.07,11.75,12.43,13.11,,,,
17,1.63,2.59,3.38,4.15,4.89,5.62,6.34,7.05,7.76,8.45,9.15,9.83,10.52,11.20,11.87,12.55,13.22,,,
18,1.08,2.03,2.82,3.59,4.33,5.06,5.78,6.49,7.19,7.89,8.58,9.27,9.95,10.63,11.30,11.98,12.65,13.32,,
19,0.50,1.45,2.22,2.97,3.71,4.43,5.14,5.84,6.53,7.22,7.90,8.58,9.26,9.94,10.61,11.28,11.94,12.61,13.27,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
