i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,10.77,,,,,,,,,,,,,,,,,,
3,9.28,10.22,11.01,,,,,,,,,,,,,,,,,
4,8.73,9.67,10.46,11.22,,,,,,,,,,,,,,,,
5,8.18,9.12,9.91,10.67,11.42,,,,,,,,,,,,,,,
6,7.63,8.57,9.36,10.12,10.87,11.60,,,,,,,,,,,,,,
7,7.08,8.02,8.81,9.58,10.32,11.05,11.76,,,,,,,,,,,,,
8,6.53,7.48,8.26,9.03,9.77,10.50,11.22,11.92,,,,,,,,,,,,
9,5.98,6.93,7.72,8.48,9.22,9.95,10.67,11.37,12.08,,,,,,,,,,,
10,5.43,6.38,7.17,7.93,8.67,9.40,10.12,10.83,11.53,12.22,,,,,,,,,,
11,4.89,5.83,6.62,7.38,8.12,8.85,9.57,10.28,10.98,11.67,12.36,,,,,,,,,
12,4.34,5.28,6.07,6.83,7.57,8.30,9.02,9.73,10.43,11.12,11.82,12.50,,,,,,,,
13,3.79,4.73,5.52,6.28,7.03,7.75,8.47,9.18,9.88,10.58,11.27,11.95,12.63,,,,,,,
14,3.24,4.18,4.97,5.73,6.48,7.20,7.92,8.63,9.33,10.03,10.72,11.40,12.09,12.76,,,,,,
15,2.69,3.63,4.42,5.18,5.93,6.66,7.37,8.08,8.78,9.48,10.17,10.85,11.54,12.22,12.89,,,,,
16,2.14,3.09,3.87,4.64,5.38,6.11,6.82,7.53,8.23,8.93,9.62,10.31,10.99,11.67,12.34,13.01,,,,
17,1.59,2.54,3.32,4.09,4.83,5.56,6.27,6.98,7.68,8.38,9.07,9.76,10.44,11.12,11.79,12.46,13.14,,,
18,1.05,1.99,2.77,3.53,4.27,5.00,5.72,6.43,7.13,7.82,8.51,9.20,9.88,10.56,11.23,11.90,12.57,13.24,,
19,0.49,1.41,2.18,2.93,3.66,4.38,5.09,5.79,6.48,7.17,7.85,8.53,9.20,9.88,10.55,11.21,11.88,12.54,13.20,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
