i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.48,7.18,,,,,,,,,,,,,,,,,,
3,6.12,6.81,7.53,,,,,,,,,,,,,,,,,
4,5.76,6.45,7.16,7.86,,,,,,,,,,,,,,,,
5,5.39,6.08,6.80,7.50,8.18,,,,,,,,,,,,,,,
6,5.03,5.72,6.44,7.13,7.81,8.49,,,,,,,,,,,,,,
7,4.66,5.36,6.07,6.77,7.45,8.13,8.79,,,,,,,,,,,,,
8,4.30,4.99,5.71,6.40,7.09,7.76,8.43,9.09,,,,,,,,,,,,
9,3.94,4.63,5.34,6.04,6.72,7.40,8.07,8.73,9.39,,,,,,,,,,,
10,3.57,4.26,4.98,5.67,6.36,7.03,7.70,8.37,9.02,9.68,,,,,,,,,,
11,3.21,3.90,4.62,5.31,5.99,6.67,7.34,8.00,8.66,9.32,9.97,,,,,,,,,
12,2.84,3.53,4.25,4.95,5.63,6.31,6.97,7.64,8.30,8.95,9.61,10.26,,,,,,,,
13,2.48,3.17,3.89,4.58,5.27,5.94,6.61,7.27,7.93,8.59,9.24,9.89,10.54,,,,,,,
14,2.12,2.81,3.52,4.22,4.90,5.58,6.25,6.91,7.57,8.22,8.88,9.53,10.18,10.82,,,,,,
15,1.75,2.44,3.16,3.85,4.54,5.21,5.88,6.54,7.20,7.86,8.51,9.16,9.81,10.46,11.10,,,,,
16,1.39,2.08,2.79,3.49,4.17,4.85,5.52,6.18,6.84,7.50,8.15,8.80,9.45,10.10,10.74,11.38,,,,
17,1.02,1.71,2.43,3.13,3.81,4.48,5.15,5.82,6.48,7.13,7.79,8.44,9.08,9.73,10.38,11.02,11.66,,,
18,0.66,1.35,2.07,2.76,3.44,4.12,4.79,5.45,6.11,6.77,7.42,8.07,8.72,9.36,10.01,10.65,11.29,11.93,,
19,0.30,0.98,1.69,2.38,3.05,3.72,4.39,5.05,5.70,6.36,7.01,7.65,8.30,8.94,9.59,10.23,10.87,11.51,12.14,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
