i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.01,9.89,,,,,,,,,,,,,,,,,,
3,8.51,9.38,10.15,,,,,,,,,,,,,,,,,
4,8.00,8.88,9.65,10.39,,,,,,,,,,,,,,,,
5,7.50,8.37,9.14,9.89,10.61,,,,,,,,,,,,,,,
6,6.99,7.87,8.64,9.38,10.11,10.82,,,,,,,,,,,,,,
7,6.49,7.36,8.13,8.88,9.60,10.32,11.02,,,,,,,,,,,,,
8,5.98,6.86,7.63,8.37,9.10,9.81,10.51,11.21,,,,,,,,,,,,
9,5.48,6.35,7.12,7.87,8.59,9.31,10.01,10.71,11.39,,,,,,,,,,,
10,4.97,5.85,6.62,7.36,8.09,8.80,9.50,10.20,10.89,11.57,,,,,,,,,,
11,4.47,5.34,6.11,6.86,7.58,8.30,9.00,9.70,10.38,11.07,11.75,,,,,,,,,
12,3.96,4.84,5.61,6.35,7.08,7.79,8.49,9.19,9.88,10.56,11.24,11.92,,,,,,,,
13,3.46,4.33,5.10,5.85,6.57,7.29,7.99,8.69,9.37,10.06,10.74,11.41,12.09,,,,,,,
14,2.95,3.83,4.60,5.34,6.07,6.78,7.48,8.18,8.87,9.55,10.23,10.91,11.58,12.25,,,,,,
15,2.45,3.32,4.09,4.84,5.56,6.28,6.98,7.68,8.37,9.05,9.73,10.41,11.08,11.75,12.41,,,,,
16,1.94,2.82,3.59,4.33,5.06,5.77,6.47,7.17,7.86,8.54,9.22,9.90,10.57,11.24,11.91,12.57,,,,
17,1.44,2.31,3.08,3.83,4.55,5.27,5.97,6.67,7.35,8.04,8.72,9.39,10.07,10.74,11.40,12.07,12.73,,,
18,0.94,1.81,2.58,3.32,4.04,4.76,5.46,6.15,6.84,7.53,8.21,8.88,9.55,10.22,10.89,11.55,12.22,12.88,,
19,0.43,1.28,2.04,2.77,3.49,4.19,4.89,5.58,6.26,6.94,7.61,8.28,8.95,9.61,10.27,10.93,11.59,12.25,12.90,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
