i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.92,5.54,,,,,,,,,,,,,,,,,,
3,4.64,5.26,5.95,,,,,,,,,,,,,,,,,
4,4.37,4.99,5.67,6.34,,,,,,,,,,,,,,,,
5,4.09,4.71,5.40,6.07,6.73,,,,,,,,,,,,,,,
6,3.81,4.44,5.12,5.79,6.45,7.11,,,,,,,,,,,,,,
7,3.54,4.16,4.85,5.52,6.18,6.83,7.49,,,,,,,,,,,,,
8,3.26,3.89,4.57,5.24,5.90,6.56,7.21,7.86,,,,,,,,,,,,
9,2.99,3.61,4.30,4.97,5.63,6.28,6.93,7.58,8.23,,,,,,,,,,,
10,2.71,3.33,4.02,4.69,5.35,6.01,6.66,7.31,7.95,8.59,,,,,,,,,,
11,2.44,3.06,3.74,4.42,5.08,5.73,6.38,7.03,7.68,8.32,8.96,,,,,,,,,
12,2.16,2.78,3.47,4.14,4.80,5.46,6.11,6.76,7.40,8.04,8.68,9.32,,,,,,,,
13,1.89,2.51,3.19,3.87,4.53,5.18,5.83,6.48,7.13,7.77,8.41,9.05,9.68,,,,,,,
14,1.61,2.23,2.92,3.59,4.25,4.91,5.56,6.21,6.85,7.49,8.13,8.77,9.41,10.04,,,,,,
15,1.34,1.96,2.64,3.31,3.98,4.63,5.28,5.93,6.58,7.22,7.86,8.50,9.13,9.77,10.40,,,,,
16,1.06,1.68,2.37,3.04,3.70,4.36,5.01,5.66,6.30,6.94,7.58,8.22,8.86,9.49,10.13,10.76,,,,
17,0.79,1.41,2.09,2.76,3.43,4.08,4.73,5.38,6.03,6.67,7.31,7.95,8.58,9.22,9.85,10.48,11.12,,,
18,0.51,1.13,1.82,2.49,3.15,3.81,4.46,5.10,5.75,6.39,7.03,7.67,8.30,8.94,9.57,10.21,10.84,11.47,,
19,0.24,0.85,1.53,2.20,2.86,3.51,4.16,4.81,5.45,6.09,6.73,7.36,8.00,8.63,9.26,9.89,10.52,11.15,11.78,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
