i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.05,,,,,,,,,,,,,,,,,,
3,9.37,10.51,11.28,,,,,,,,,,,,,,,,,
4,8.83,9.96,10.74,11.49,,,,,,,,,,,,,,,,
5,8.28,9.42,10.19,10.94,11.67,,,,,,,,,,,,,,,
6,7.74,8.87,9.65,10.40,11.13,11.85,,,,,,,,,,,,,,
7,7.19,8.33,9.10,9.85,10.58,11.30,12.01,,,,,,,,,,,,,
8,6.64,7.78,8.56,9.30,10.04,10.76,11.47,12.17,,,,,,,,,,,,
9,6.10,7.24,8.01,8.76,9.49,10.21,10.92,11.62,12.32,,,,,,,,,,,
10,5.55,6.69,7.46,8.21,8.95,9.67,10.38,11.08,11.77,12.47,,,,,,,,,,
11,5.01,6.14,6.92,7.67,8.40,9.12,9.83,10.53,11.23,11.92,12.61,,,,,,,,,
12,4.46,5.60,6.37,7.12,7.86,8.58,9.29,9.99,10.68,11.37,12.06,12.74,,,,,,,,
13,3.92,5.05,5.83,6.58,7.31,8.03,8.74,9.44,10.14,10.83,11.52,12.20,12.88,,,,,,,
14,3.37,4.51,5.28,6.03,6.76,7.48,8.19,8.90,9.59,10.28,10.97,11.65,12.33,13.01,,,,,,
15,2.83,3.96,4.74,5.49,6.22,6.94,7.65,8.35,9.05,9.74,10.42,11.11,11.79,12.46,13.14,,,,,
16,2.28,3.42,4.19,4.94,5.67,6.39,7.10,7.81,8.50,9.19,9.88,10.56,11.24,11.92,12.59,13.26,,,,
17,1.74,2.87,3.65,4.40,5.13,5.85,6.56,7.26,7.96,8.65,9.33,10.02,10.69,11.37,12.04,12.71,13.38,,,
18,1.19,2.32,3.10,3.84,4.58,5.29,6.00,6.71,7.40,8.09,8.78,9.46,10.14,10.81,11.49,12.16,12.82,13.49,,
19,0.64,1.76,2.51,3.24,3.96,4.67,5.37,6.07,6.75,7.44,8.12,8.79,9.47,10.14,10.80,11.47,12.13,12.79,13.45,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
