i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.66,,,,,,,,,,,,,,,,,,
3,8.98,10.14,10.90,,,,,,,,,,,,,,,,,
4,8.46,9.61,10.38,11.12,,,,,,,,,,,,,,,,
5,7.94,9.09,9.85,10.59,11.32,,,,,,,,,,,,,,,
6,7.41,8.57,9.33,10.07,10.79,11.50,,,,,,,,,,,,,,
7,6.89,8.04,8.81,9.55,10.27,10.98,11.68,,,,,,,,,,,,,
8,6.37,7.52,8.29,9.02,9.75,10.46,11.16,11.86,,,,,,,,,,,,
9,5.84,7.00,7.76,8.50,9.22,9.94,10.64,11.33,12.02,,,,,,,,,,,
10,5.32,6.48,7.24,7.98,8.70,9.41,10.12,10.81,11.50,12.19,,,,,,,,,,
11,4.80,5.95,6.72,7.46,8.18,8.89,9.59,10.29,10.98,11.66,12.34,,,,,,,,,
12,4.28,5.43,6.19,6.93,7.66,8.37,9.07,9.76,10.45,11.14,11.82,12.50,,,,,,,,
13,3.75,4.91,5.67,6.41,7.13,7.84,8.55,9.24,9.93,10.62,11.30,11.97,12.65,,,,,,,
14,3.23,4.38,5.15,5.89,6.61,7.32,8.02,8.72,9.41,10.09,10.77,11.45,12.13,12.80,,,,,,
15,2.71,3.86,4.62,5.36,6.09,6.80,7.50,8.20,8.89,9.57,10.25,10.93,11.60,12.27,12.94,,,,,
16,2.18,3.34,4.10,4.84,5.56,6.27,6.98,7.67,8.36,9.05,9.73,10.41,11.08,11.75,12.42,13.09,,,,
17,1.66,2.81,3.58,4.32,5.04,5.75,6.45,7.15,7.84,8.52,9.20,9.88,10.56,11.23,11.90,12.56,13.23,,,
18,1.14,2.29,3.05,3.79,4.51,5.22,5.92,6.62,7.31,7.99,8.67,9.35,10.02,10.69,11.36,12.03,12.69,13.35,,
19,0.62,1.75,2.49,3.22,3.93,4.63,5.32,6.01,6.69,7.37,8.05,8.72,9.39,10.05,10.72,11.38,12.04,12.69,13.35,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
