i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.94,4.53,,,,,,,,,,,,,,,,,,
3,3.72,4.31,4.98,,,,,,,,,,,,,,,,,
4,3.50,4.09,4.76,5.42,,,,,,,,,,,,,,,,
5,3.28,3.87,4.54,5.20,5.85,,,,,,,,,,,,,,,
6,3.06,3.65,4.32,4.98,5.63,6.27,,,,,,,,,,,,,,
7,2.84,3.43,4.10,4.76,5.40,6.05,6.69,,,,,,,,,,,,,
8,2.62,3.21,3.88,4.54,5.18,5.83,6.47,7.11,,,,,,,,,,,,
9,2.40,2.99,3.66,4.31,4.96,5.61,6.25,6.89,7.52,,,,,,,,,,,
10,2.18,2.77,3.44,4.09,4.74,5.39,6.03,6.67,7.30,7.94,,,,,,,,,,
11,1.96,2.55,3.22,3.87,4.52,5.17,5.81,6.45,7.08,7.71,8.35,,,,,,,,,
12,1.74,2.33,3.00,3.65,4.30,4.95,5.59,6.23,6.86,7.49,8.13,8.76,,,,,,,,
13,1.52,2.11,2.78,3.43,4.08,4.73,5.37,6.00,6.64,7.27,7.91,8.54,9.17,,,,,,,
14,1.30,1.89,2.56,3.21,3.86,4.51,5.15,5.78,6.42,7.05,7.69,8.32,8.95,9.57,,,,,,
15,1.08,1.67,2.34,2.99,3.64,4.29,4.93,5.56,6.20,6.83,7.46,8.10,8.73,9.35,9.93,,,,,
16,0.86,1.45,2.12,2.77,3.42,4.07,4.71,5.34,5.98,6.61,7.24,7.87,8.51,9.13,9.72,10.93,,,,
17,0.64,1.23,1.89,2.55,3.20,3.84,4.49,5.12,5.76,6.39,7.02,7.65,8.28,8.91,9.51,10.57,-3.37,,,
18,0.42,1.01,1.67,2.33,2.98,3.62,4.26,4.90,5.54,6.17,6.80,7.43,8.06,8.69,9.30,10.22,1.06,-15.78,,
19,0.20,0.78,1.45,2.10,2.75,3.39,4.03,4.66,5.30,5.93,6.56,7.19,7.82,8.46,9.08,9.81,6.72,1.24,-195.58,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
