i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.08,10.11,,,,,,,,,,,,,,,,,,
3,8.58,9.61,10.37,,,,,,,,,,,,,,,,,
4,8.07,9.11,9.87,10.60,,,,,,,,,,,,,,,,
5,7.57,8.61,9.37,10.10,10.82,,,,,,,,,,,,,,,
6,7.07,8.10,8.86,9.60,10.32,11.02,,,,,,,,,,,,,,
7,6.57,7.60,8.36,9.10,9.82,10.52,11.22,,,,,,,,,,,,,
8,6.06,7.10,7.86,8.59,9.31,10.02,10.72,11.41,,,,,,,,,,,,
9,5.56,6.60,7.36,8.09,8.81,9.52,10.22,10.91,11.59,,,,,,,,,,,
10,5.06,6.10,6.86,7.59,8.31,9.02,9.71,10.41,11.09,11.77,,,,,,,,,,
11,4.56,5.59,6.35,7.09,7.81,8.51,9.21,9.90,10.59,11.27,11.95,,,,,,,,,
12,4.06,5.09,5.85,6.59,7.30,8.01,8.71,9.40,10.09,10.77,11.44,12.12,,,,,,,,
13,3.55,4.59,5.35,6.08,6.80,7.51,8.21,8.90,9.58,10.27,10.94,11.62,12.29,,,,,,,
14,3.05,4.09,4.85,5.58,6.30,7.01,7.70,8.40,9.08,9.76,10.44,11.11,11.78,12.45,,,,,,
15,2.55,3.58,4.34,5.08,5.80,6.50,7.20,7.89,8.58,9.26,9.94,10.61,11.28,11.95,12.61,,,,,
16,2.05,3.08,3.84,4.58,5.29,6.00,6.70,7.39,8.08,8.76,9.44,10.11,10.78,11.45,12.11,12.78,,,,
17,1.54,2.58,3.34,4.07,4.79,5.50,6.20,6.89,7.57,8.26,8.93,9.61,10.28,10.94,11.61,12.27,12.93,,,
18,1.04,2.08,2.83,3.57,4.29,4.99,5.69,6.38,7.07,7.75,8.42,9.10,9.77,10.43,11.10,11.76,12.42,13.08,,
19,0.55,1.56,2.30,3.02,3.73,4.43,5.12,5.80,6.48,7.16,7.83,8.50,9.16,9.82,10.48,11.14,11.80,12.45,13.11,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
