i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.95,9.98,,,,,,,,,,,,,,,,,,
3,8.45,9.49,10.25,,,,,,,,,,,,,,,,,
4,7.96,8.99,9.75,10.48,,,,,,,,,,,,,,,,
5,7.46,8.50,9.26,9.99,10.70,,,,,,,,,,,,,,,
6,6.97,8.00,8.76,9.49,10.21,10.91,,,,,,,,,,,,,,
7,6.47,7.51,8.26,9.00,9.71,10.42,11.11,,,,,,,,,,,,,
8,5.98,7.01,7.77,8.50,9.22,9.92,10.62,11.31,,,,,,,,,,,,
9,5.48,6.52,7.27,8.01,8.72,9.43,10.12,10.81,11.50,,,,,,,,,,,
10,4.99,6.02,6.78,7.51,8.23,8.93,9.63,10.32,11.00,11.68,,,,,,,,,,
11,4.49,5.53,6.28,7.01,7.73,8.44,9.13,9.82,10.51,11.18,11.86,,,,,,,,,
12,4.00,5.03,5.79,6.52,7.24,7.94,8.64,9.33,10.01,10.69,11.36,12.04,,,,,,,,
13,3.50,4.53,5.29,6.02,6.74,7.44,8.14,8.83,9.51,10.19,10.87,11.54,12.21,,,,,,,
14,3.01,4.04,4.80,5.53,6.24,6.95,7.65,8.33,9.02,9.70,10.37,11.05,11.71,12.38,,,,,,
15,2.51,3.54,4.30,5.03,5.75,6.45,7.15,7.84,8.52,9.20,9.88,10.55,11.22,11.89,12.55,,,,,
16,2.01,3.05,3.81,4.54,5.25,5.96,6.65,7.34,8.03,8.71,9.38,10.05,10.72,11.39,12.05,12.72,,,,
17,1.52,2.55,3.31,4.04,4.76,5.46,6.16,6.85,7.53,8.21,8.89,9.56,10.23,10.89,11.56,12.22,12.88,,,
18,1.03,2.06,2.81,3.54,4.26,4.96,5.66,6.35,7.03,7.71,8.38,9.06,9.72,10.39,11.05,11.72,12.37,13.03,,
19,0.54,1.55,2.29,3.01,3.71,4.41,5.10,5.78,6.46,7.13,7.80,8.47,9.13,9.79,10.45,11.11,11.76,12.42,13.07,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
