i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.60,,,,,,,,,,,,,,,,,
3,1.42,2.60,3.72,,,,,,,,,,,,,,,,
4,1.42,2.60,3.72,4.84,,,,,,,,,,,,,,,
5,1.42,2.60,3.72,4.84,5.96,,,,,,,,,,,,,,
6,1.42,2.60,3.72,4.84,5.96,7.07,,,,,,,,,,,,,
7,1.42,2.60,3.72,4.84,5.96,7.07,8.17,,,,,,,,,,,,
8,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,,,,,,,,,,,
9,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,10.36,,,,,,,,,,
10,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,10.36,11.45,,,,,,,,,
11,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,10.36,11.45,12.53,,,,,,,,
12,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,10.36,11.45,12.53,13.61,,,,,,,
13,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,10.36,11.45,12.53,13.61,14.69,,,,,,
14,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,10.36,11.45,12.53,13.61,14.69,15.75,,,,,
15,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,10.36,11.45,12.53,13.61,14.69,15.75,16.83,,,,
16,1.42,2.60,3.72,4.84,5.96,7.07,8.17,9.27,10.36,11.45,12.53,13.61,14.69,15.75,16.83,17.89,,,
17,1.41,2.59,3.72,4.84,5.96,7.07,8.17,9.27,10.36,11.44,12.53,13.60,14.68,15.75,16.81,17.88,18.95,,
18,1.38,2.55,3.67,4.78,5.90,7.00,8.10,9.20,10.29,11.37,12.45,13.53,14.60,15.67,16.73,17.80,18.86,19.92,
19,1.02,2.09,3.16,4.24,5.31,6.38,7.45,8.51,9.57,10.63,11.69,12.74,13.79,14.84,15.89,16.93,17.97,19.02,20.06
