i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.40,,,,,,,,,,,,,,,,,
3,1.25,2.40,3.54,,,,,,,,,,,,,,,,
4,1.25,2.40,3.54,4.64,,,,,,,,,,,,,,,
5,1.25,2.40,3.54,4.64,5.74,,,,,,,,,,,,,,
6,1.25,2.40,3.54,4.64,5.74,6.82,,,,,,,,,,,,,
7,1.25,2.40,3.54,4.64,5.74,6.82,7.89,,,,,,,,,,,,
8,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,,,,,,,,,,,
9,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,10.03,,,,,,,,,,
10,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,10.03,11.09,,,,,,,,,
11,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,10.03,11.09,12.15,,,,,,,,
12,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,10.03,11.09,12.15,13.21,,,,,,,
13,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,10.03,11.09,12.15,13.21,14.26,,,,,,
14,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,10.03,11.09,12.15,13.21,14.26,15.30,,,,,
15,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,10.03,11.09,12.15,13.21,14.26,15.30,16.36,,,,
16,1.25,2.40,3.54,4.64,5.74,6.82,7.89,8.96,10.03,11.09,12.15,13.21,14.26,15.30,16.36,17.40,,,
17,1.24,2.40,3.53,4.64,5.74,6.82,7.89,8.96,10.03,11.09,12.14,13.20,14.26,15.30,16.35,17.40,18.45,,
18,1.23,2.38,3.50,4.62,5.71,6.79,7.86,8.93,9.99,11.05,12.11,13.16,14.21,15.27,16.31,17.36,18.40,19.45,
19,1.02,2.13,3.21,4.29,5.35,6.41,7.46,8.51,9.55,10.60,11.64,12.68,13.72,14.76,15.79,16.82,17.86,18.89,19.93
