i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.65,,,,,,,,,,,,,,,,,,
3,8.27,9.16,9.92,,,,,,,,,,,,,,,,,
4,7.78,8.67,9.43,10.16,,,,,,,,,,,,,,,,
5,7.29,8.18,8.94,9.68,10.39,,,,,,,,,,,,,,,
6,6.80,7.69,8.45,9.19,9.91,10.61,,,,,,,,,,,,,,
7,6.31,7.20,7.96,8.70,9.42,10.12,10.82,,,,,,,,,,,,,
8,5.83,6.72,7.48,8.21,8.93,9.63,10.33,11.02,,,,,,,,,,,,
9,5.34,6.23,6.99,7.72,8.44,9.15,9.84,10.53,11.22,,,,,,,,,,,
10,4.85,5.74,6.50,7.23,7.95,8.66,9.35,10.05,10.73,11.41,,,,,,,,,,
11,4.36,5.25,6.01,6.75,7.46,8.17,8.87,9.56,10.24,10.92,11.60,,,,,,,,,
12,3.87,4.76,5.52,6.26,6.97,7.68,8.38,9.07,9.75,10.43,11.11,11.78,,,,,,,,
13,3.38,4.27,5.03,5.77,6.49,7.19,7.89,8.58,9.26,9.94,10.62,11.29,11.96,,,,,,,
14,2.90,3.79,4.55,5.28,6.00,6.70,7.40,8.09,8.78,9.46,10.13,10.80,11.47,12.14,,,,,,
15,2.41,3.30,4.06,4.79,5.51,6.22,6.91,7.60,8.29,8.97,9.64,10.31,10.98,11.65,12.31,,,,,
16,1.92,2.81,3.57,4.30,5.02,5.73,6.42,7.11,7.80,8.48,9.15,9.83,10.49,11.16,11.82,12.49,,,,
17,1.43,2.32,3.08,3.81,4.53,5.24,5.94,6.63,7.31,7.99,8.66,9.34,10.01,10.67,11.33,12.00,12.66,,,
18,0.94,1.83,2.59,3.32,4.04,4.75,5.44,6.13,6.82,7.49,8.17,8.84,9.51,10.17,10.84,11.50,12.16,12.82,,
19,0.45,1.33,2.07,2.80,3.50,4.20,4.89,5.57,6.25,6.93,7.60,8.26,8.93,9.59,10.25,10.90,11.56,12.21,12.87,
20,0.00,0.69,1.29,1.89,2.49,3.09,3.69,4.29,4.89,5.49,6.09,6.69,7.29,7.89,8.49,9.09,9.69,10.29,10.89,11.49
