i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.21,,,,,,,,,,,,,,,,,
3,1.05,2.21,3.37,,,,,,,,,,,,,,,,
4,1.05,2.21,3.37,4.47,,,,,,,,,,,,,,,
5,1.05,2.21,3.37,4.47,5.57,,,,,,,,,,,,,,
6,1.05,2.21,3.37,4.47,5.57,6.67,,,,,,,,,,,,,
7,1.05,2.21,3.37,4.47,5.57,6.67,7.77,,,,,,,,,,,,
8,1.05,2.21,3.37,4.47,5.57,6.67,7.77,8.86,,,,,,,,,,,
9,1.05,2.21,3.37,4.47,5.57,6.67,7.77,8.86,9.94,,,,,,,,,,
10,1.05,2.21,3.37,4.47,5.57,6.67,7.77,8.86,9.94,11.03,,,,,,,,,
11,1.05,2.21,3.37,4.47,5.57,6.67,7.77,8.86,9.94,11.03,12.10,,,,,,,,
12,1.05,2.21,3.37,4.47,5.57,6.67,7.77,8.86,9.94,11.03,12.10,13.17,,,,,,,
13,1.05,2.21,3.37,4.47,5.57,6.67,7.77,8.86,9.94,11.03,12.10,13.17,14.24,,,,,,
14,1.05,2.21,3.37,4.47,5.57,6.67,7.77,8.86,9.94,11.03,12.10,13.17,14.24,15.31,,,,,
15,1.05,2.21,3.37,4.47,5.57,6.67,7.77,8.86,9.94,11.02,12.10,13.17,14.24,15.31,16.37,,,,
16,1.04,2.20,3.37,4.47,5.57,6.67,7.77,8.86,9.94,11.02,12.10,13.17,14.24,15.31,16.37,17.43,,,
17,1.04,2.20,3.37,4.47,5.57,6.67,7.76,8.85,9.94,11.02,12.10,13.17,14.24,15.30,16.37,17.43,18.49,,
18,1.01,2.16,3.33,4.42,5.52,6.62,7.71,8.80,9.88,10.96,12.03,13.11,14.17,15.24,16.30,17.36,18.42,19.47,
19,0.80,1.83,2.89,3.95,5.01,6.08,7.14,8.20,9.26,10.31,11.36,12.41,13.46,14.51,15.55,16.60,17.64,18.68,19.72
