i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.83,,,,,,,,,,,,,,,,,,
3,9.11,10.31,11.07,,,,,,,,,,,,,,,,,
4,8.58,9.78,10.54,11.28,,,,,,,,,,,,,,,,
5,8.05,9.25,10.01,10.75,11.48,,,,,,,,,,,,,,,
6,7.52,8.72,9.48,10.22,10.95,11.66,,,,,,,,,,,,,,
7,6.99,8.19,8.95,9.69,10.42,11.13,11.83,,,,,,,,,,,,,
8,6.46,7.66,8.42,9.16,9.89,10.60,11.30,12.00,,,,,,,,,,,,
9,5.93,7.13,7.90,8.64,9.36,10.07,10.78,11.47,12.16,,,,,,,,,,,
10,5.40,6.60,7.37,8.11,8.83,9.54,10.25,10.94,11.63,12.32,,,,,,,,,,
11,4.87,6.07,6.84,7.58,8.30,9.01,9.72,10.41,11.10,11.79,12.47,,,,,,,,,
12,4.35,5.54,6.31,7.05,7.77,8.48,9.19,9.88,10.58,11.26,11.94,12.62,,,,,,,,
13,3.82,5.01,5.78,6.52,7.24,7.96,8.66,9.36,10.05,10.73,11.41,12.09,12.77,,,,,,,
14,3.29,4.49,5.25,5.99,6.71,7.43,8.13,8.83,9.52,10.20,10.89,11.56,12.24,12.91,,,,,,
15,2.76,3.96,4.72,5.46,6.18,6.90,7.60,8.30,8.99,9.67,10.36,11.03,11.71,12.38,13.05,,,,,
16,2.23,3.43,4.19,4.93,5.66,6.37,7.07,7.77,8.46,9.15,9.83,10.51,11.18,11.85,12.52,13.19,,,,
17,1.70,2.90,3.66,4.40,5.13,5.84,6.54,7.24,7.93,8.62,9.30,9.98,10.65,11.32,11.99,12.66,13.32,,,
18,1.17,2.37,3.13,3.87,4.59,5.30,6.01,6.70,7.39,8.08,8.76,9.44,10.11,10.78,11.45,12.12,12.78,13.45,,
19,0.65,1.82,2.56,3.29,4.00,4.70,5.40,6.08,6.77,7.45,8.12,8.79,9.46,10.13,10.80,11.46,12.12,12.78,13.43,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
