i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.16,,,,,,,,,,,,,,,,,
3,1.06,2.16,3.24,,,,,,,,,,,,,,,,
4,1.06,2.16,3.24,4.30,,,,,,,,,,,,,,,
5,1.06,2.16,3.24,4.30,5.36,,,,,,,,,,,,,,
6,1.06,2.16,3.24,4.30,5.36,6.41,,,,,,,,,,,,,
7,1.06,2.16,3.24,4.30,5.36,6.41,7.45,,,,,,,,,,,,
8,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,,,,,,,,,,,
9,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,,,,,,,,,,
10,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,10.57,,,,,,,,,
11,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,10.57,11.61,,,,,,,,
12,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,10.57,11.61,12.64,,,,,,,
13,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,10.57,11.61,12.64,13.67,,,,,,
14,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,10.57,11.61,12.64,13.67,14.70,,,,,
15,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,10.57,11.61,12.64,13.67,14.70,15.73,,,,
16,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,10.57,11.61,12.64,13.67,14.70,15.73,16.76,,,
17,1.06,2.16,3.24,4.30,5.36,6.41,7.45,8.50,9.54,10.57,11.61,12.64,13.67,14.70,15.73,16.76,17.79,,
18,1.05,2.15,3.23,4.29,5.35,6.40,7.44,8.48,9.52,10.56,11.59,12.63,13.66,14.69,15.72,16.75,17.77,18.80,
19,0.96,2.03,3.09,4.14,5.18,6.22,7.25,8.29,9.32,10.34,11.37,12.40,13.42,14.45,15.47,16.49,17.51,18.53,19.56
