i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.81,6.41,,,,,,,,,,,,,,,,,,
3,5.48,6.08,6.79,,,,,,,,,,,,,,,,,
4,5.16,5.76,6.46,7.15,,,,,,,,,,,,,,,,
5,4.83,5.43,6.13,6.82,7.50,,,,,,,,,,,,,,,
6,4.50,5.10,5.81,6.49,7.17,7.84,,,,,,,,,,,,,,
7,4.18,4.78,5.48,6.17,6.84,7.51,8.17,,,,,,,,,,,,,
8,3.85,4.45,5.15,5.84,6.52,7.18,7.85,8.50,,,,,,,,,,,,
9,3.52,4.12,4.83,5.51,6.19,6.86,7.52,8.18,8.83,,,,,,,,,,,
10,3.20,3.80,4.50,5.19,5.86,6.53,7.19,7.85,8.50,9.15,,,,,,,,,,
11,2.87,3.47,4.17,4.86,5.54,6.20,6.86,7.52,8.18,8.83,9.47,,,,,,,,,
12,2.54,3.14,3.85,4.53,5.21,5.88,6.54,7.20,7.85,8.50,9.15,9.79,,,,,,,,
13,2.22,2.82,3.52,4.21,4.88,5.55,6.21,6.87,7.52,8.17,8.82,9.47,10.11,,,,,,,
14,1.89,2.49,3.19,3.88,4.56,5.22,5.88,6.54,7.20,7.85,8.49,9.14,9.78,10.42,,,,,,
15,1.56,2.16,2.87,3.55,4.23,4.90,5.56,6.21,6.87,7.52,8.17,8.81,9.46,10.10,10.74,,,,,
16,1.23,1.83,2.54,3.23,3.90,4.57,5.23,5.89,6.54,7.19,7.84,8.49,9.13,9.77,10.41,11.05,,,,
17,0.91,1.51,2.21,2.90,3.57,4.24,4.90,5.56,6.21,6.86,7.51,8.16,8.80,9.44,10.08,10.72,11.36,,,
18,0.58,1.18,1.89,2.57,3.25,3.91,4.58,5.23,5.89,6.54,7.18,7.83,8.47,9.11,9.76,10.39,11.03,11.67,,
19,0.26,0.85,1.55,2.23,2.90,3.56,4.22,4.87,5.52,6.17,6.82,7.46,8.10,8.74,9.38,10.02,10.65,11.29,11.92,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
