i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.43,,,,,,,,,,,,,,,,,,
3,8.90,9.91,10.68,,,,,,,,,,,,,,,,,
4,8.38,9.39,10.16,10.90,,,,,,,,,,,,,,,,
5,7.86,8.86,9.63,10.38,11.10,,,,,,,,,,,,,,,
6,7.34,8.34,9.11,9.86,10.58,11.30,,,,,,,,,,,,,,
7,6.82,7.82,8.59,9.33,10.06,10.78,11.48,,,,,,,,,,,,,
8,6.29,7.30,8.07,8.81,9.54,10.25,10.96,11.66,,,,,,,,,,,,
9,5.77,6.78,7.55,8.29,9.02,9.73,10.44,11.14,11.83,,,,,,,,,,,
10,5.25,6.26,7.02,7.77,8.50,9.21,9.92,10.61,11.30,11.99,,,,,,,,,,
11,4.73,5.73,6.50,7.25,7.97,8.69,9.39,10.09,10.78,11.47,12.15,,,,,,,,,
12,4.21,5.21,5.98,6.73,7.45,8.17,8.87,9.57,10.26,10.95,11.63,12.31,,,,,,,,
13,3.69,4.69,5.46,6.20,6.93,7.65,8.35,9.05,9.74,10.43,11.11,11.79,12.46,,,,,,,
14,3.16,4.17,4.94,5.68,6.41,7.12,7.83,8.53,9.22,9.90,10.59,11.26,11.94,12.61,,,,,,
15,2.64,3.65,4.42,5.16,5.89,6.60,7.31,8.01,8.70,9.38,10.06,10.74,11.42,12.09,12.76,,,,,
16,2.12,3.13,3.89,4.64,5.37,6.08,6.79,7.48,8.17,8.86,9.54,10.22,10.90,11.57,12.24,12.90,,,,
17,1.60,2.60,3.37,4.12,4.84,5.56,6.26,6.96,7.65,8.34,9.02,9.70,10.37,11.05,11.71,12.38,13.05,,,
18,1.08,2.08,2.85,3.59,4.32,5.03,5.73,6.43,7.12,7.81,8.49,9.17,9.84,10.51,11.18,11.85,12.51,13.18,,
19,0.54,1.54,2.29,3.02,3.74,4.44,5.14,5.83,6.51,7.19,7.87,8.54,9.21,9.87,10.54,11.20,11.86,12.52,13.18,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
