i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.06,11.12,,,,,,,,,,,,,,,,,,
3,9.51,10.56,11.35,,,,,,,,,,,,,,,,,
4,8.95,10.01,10.79,11.55,,,,,,,,,,,,,,,,
5,8.40,9.45,10.24,10.99,11.73,,,,,,,,,,,,,,,
6,7.84,8.90,9.68,10.44,11.18,11.90,,,,,,,,,,,,,,
7,7.29,8.34,9.13,9.88,10.62,11.35,12.06,,,,,,,,,,,,,
8,6.73,7.79,8.57,9.33,10.07,10.79,11.51,12.22,,,,,,,,,,,,
9,6.18,7.23,8.01,8.77,9.51,10.24,10.95,11.66,12.36,,,,,,,,,,,
10,5.62,6.68,7.46,8.22,8.96,9.68,10.40,11.11,11.81,12.50,,,,,,,,,,
11,5.06,6.12,6.90,7.66,8.40,9.13,9.84,10.55,11.25,11.94,12.63,,,,,,,,,
12,4.51,5.56,6.35,7.11,7.85,8.57,9.29,9.99,10.69,11.39,12.08,12.76,,,,,,,,
13,3.95,5.01,5.79,6.55,7.29,8.02,8.73,9.44,10.14,10.83,11.52,12.21,12.89,,,,,,,
14,3.40,4.45,5.24,6.00,6.73,7.46,8.18,8.88,9.58,10.28,10.97,11.65,12.34,13.01,,,,,,
15,2.84,3.90,4.68,5.44,6.18,6.91,7.62,8.33,9.03,9.72,10.41,11.10,11.78,12.46,13.14,,,,,
16,2.29,3.34,4.13,4.88,5.62,6.35,7.07,7.77,8.47,9.17,9.86,10.54,11.23,11.90,12.58,13.25,,,,
17,1.73,2.79,3.57,4.33,5.07,5.79,6.51,7.22,7.92,8.61,9.30,9.99,10.67,11.35,12.02,12.70,13.37,,,
18,1.18,2.23,3.01,3.77,4.51,5.23,5.95,6.65,7.35,8.05,8.73,9.42,10.10,10.78,11.45,12.13,12.80,13.47,,
19,0.59,1.65,2.41,3.15,3.88,4.60,5.30,6.00,6.69,7.38,8.06,8.74,9.41,10.09,10.76,11.42,12.09,12.75,13.42,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
