i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.98,,,,,,,,,,,,,,,,,
3,0.86,1.98,3.06,,,,,,,,,,,,,,,,
4,0.86,1.98,3.06,4.13,,,,,,,,,,,,,,,
5,0.86,1.98,3.06,4.13,5.18,,,,,,,,,,,,,,
6,0.86,1.98,3.06,4.13,5.18,6.24,,,,,,,,,,,,,
7,0.86,1.98,3.06,4.13,5.18,6.24,7.28,,,,,,,,,,,,
8,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,,,,,,,,,,,
9,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,,,,,,,,,,
10,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,,,,,,,,,
11,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,11.44,,,,,,,,
12,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,11.44,12.48,,,,,,,
13,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,11.44,12.48,13.51,,,,,,
14,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,11.44,12.48,13.51,14.54,,,,,
15,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,11.44,12.48,13.51,14.54,15.57,,,,
16,0.86,1.98,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,11.44,12.48,13.51,14.54,15.57,16.60,,,
17,0.86,1.97,3.06,4.13,5.18,6.24,7.28,8.33,9.37,10.41,11.44,12.48,13.51,14.54,15.57,16.60,17.63,,
18,0.85,1.97,3.05,4.12,5.17,6.22,7.27,8.31,9.35,10.39,11.43,12.46,13.49,14.52,15.55,16.58,17.61,18.64,
19,0.76,1.84,2.91,3.96,5.00,6.04,7.08,8.11,9.14,10.17,11.20,12.22,13.25,14.27,15.30,16.32,17.34,18.37,19.39
