i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.90,9.94,,,,,,,,,,,,,,,,,,
3,8.41,9.45,10.20,,,,,,,,,,,,,,,,,
4,7.92,8.96,9.71,10.44,,,,,,,,,,,,,,,,
5,7.42,8.46,9.22,9.95,10.66,,,,,,,,,,,,,,,
6,6.93,7.97,8.73,9.46,10.17,10.88,,,,,,,,,,,,,,
7,6.44,7.48,8.23,8.96,9.68,10.38,11.08,,,,,,,,,,,,,
8,5.94,6.98,7.74,8.47,9.19,9.89,10.59,11.27,,,,,,,,,,,,
9,5.45,6.49,7.25,7.98,8.69,9.40,10.09,10.78,11.46,,,,,,,,,,,
10,4.96,6.00,6.76,7.49,8.20,8.90,9.60,10.29,10.97,11.65,,,,,,,,,,
11,4.47,5.51,6.26,6.99,7.71,8.41,9.11,9.80,10.48,11.16,11.83,,,,,,,,,
12,3.97,5.01,5.77,6.50,7.22,7.92,8.61,9.30,9.99,10.67,11.34,12.01,,,,,,,,
13,3.48,4.52,5.28,6.01,6.72,7.43,8.12,8.81,9.49,10.17,10.85,11.52,12.19,,,,,,,
14,2.99,4.03,4.78,5.52,6.23,6.93,7.63,8.32,9.00,9.68,10.35,11.03,11.69,12.36,,,,,,
15,2.50,3.54,4.29,5.02,5.74,6.44,7.14,7.83,8.51,9.19,9.86,10.53,11.20,11.87,12.53,,,,,
16,2.00,3.04,3.80,4.53,5.25,5.95,6.64,7.33,8.02,8.69,9.37,10.04,10.71,11.37,12.04,12.70,,,,
17,1.51,2.55,3.31,4.04,4.75,5.46,6.15,6.84,7.52,8.20,8.88,9.55,10.22,10.88,11.54,12.21,12.87,,,
18,1.02,2.06,2.81,3.54,4.26,4.96,5.65,6.34,7.02,7.70,8.38,9.05,9.71,10.38,11.04,11.70,12.36,13.02,,
19,0.54,1.55,2.29,3.01,3.71,4.41,5.09,5.78,6.45,7.13,7.79,8.46,9.12,9.79,10.44,11.10,11.76,12.41,13.06,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
