i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.77,,,,,,,,,,,,,,,,,
3,0.68,1.77,2.83,,,,,,,,,,,,,,,,
4,0.68,1.77,2.83,3.88,,,,,,,,,,,,,,,
5,0.68,1.77,2.83,3.88,4.93,,,,,,,,,,,,,,
6,0.68,1.77,2.83,3.88,4.93,5.97,,,,,,,,,,,,,
7,0.68,1.77,2.83,3.88,4.93,5.97,7.00,,,,,,,,,,,,
8,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,,,,,,,,,,,
9,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,9.06,,,,,,,,,,
10,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,9.06,10.09,,,,,,,,,
11,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,9.06,10.09,11.12,,,,,,,,
12,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,9.06,10.09,11.12,12.15,,,,,,,
13,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,9.06,10.09,11.12,12.15,13.19,,,,,,
14,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,9.06,10.09,11.12,12.15,13.19,14.49,,,,,
15,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,9.06,10.09,11.12,12.15,13.18,14.49,15.79,,,,
16,0.68,1.77,2.83,3.88,4.93,5.97,7.00,8.03,9.06,10.09,11.12,12.15,13.18,14.30,15.79,16.60,,,
17,0.68,1.77,2.83,3.88,4.93,5.96,7.00,8.03,9.06,10.09,11.12,12.14,13.17,14.21,15.73,16.60,17.49,,
18,0.68,1.76,2.83,3.88,4.92,5.96,6.99,8.03,9.06,10.08,11.11,12.14,13.16,14.21,15.73,16.60,17.49,18.80,
19,0.61,1.69,2.73,3.77,4.81,5.84,6.87,7.89,8.92,9.94,10.96,11.98,13.00,14.03,15.22,16.58,17.49,18.80,19.60
