i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.90,10.84,,,,,,,,,,,,,,,,,,
3,9.35,10.28,11.08,,,,,,,,,,,,,,,,,
4,8.79,9.73,10.52,11.29,,,,,,,,,,,,,,,,
5,8.24,9.18,9.97,10.73,11.48,,,,,,,,,,,,,,,
6,7.69,8.62,9.41,10.18,10.93,11.66,,,,,,,,,,,,,,
7,7.13,8.07,8.86,9.62,10.37,11.10,11.82,,,,,,,,,,,,,
8,6.58,7.51,8.30,9.07,9.82,10.55,11.27,11.98,,,,,,,,,,,,
9,6.02,6.96,7.75,8.52,9.26,9.99,10.71,11.42,12.13,,,,,,,,,,,
10,5.47,6.40,7.20,7.96,8.71,9.44,10.16,10.87,11.57,12.27,,,,,,,,,,
11,4.91,5.85,6.64,7.41,8.15,8.89,9.61,10.32,11.02,11.72,12.41,,,,,,,,,
12,4.36,5.29,6.09,6.85,7.60,8.33,9.05,9.76,10.47,11.16,11.85,12.54,,,,,,,,
13,3.80,4.74,5.53,6.30,7.04,7.78,8.50,9.21,9.91,10.61,11.30,11.99,12.67,,,,,,,
14,3.25,4.19,4.98,5.74,6.49,7.22,7.94,8.65,9.36,10.05,10.75,11.43,12.12,12.80,,,,,,
15,2.70,3.63,4.42,5.19,5.94,6.67,7.39,8.10,8.80,9.50,10.19,10.88,11.56,12.24,12.92,,,,,
16,2.14,3.08,3.87,4.64,5.38,6.11,6.83,7.54,8.25,8.95,9.64,10.32,11.01,11.69,12.37,13.04,,,,
17,1.59,2.52,3.32,4.08,4.83,5.56,6.28,6.99,7.69,8.39,9.08,9.77,10.45,11.13,11.81,12.48,13.16,,,
18,1.04,1.97,2.76,3.52,4.27,5.00,5.72,6.43,7.13,7.83,8.52,9.20,9.89,10.57,11.24,11.92,12.59,13.26,,
19,0.47,1.38,2.16,2.91,3.65,4.37,5.08,5.78,6.47,7.16,7.85,8.53,9.20,9.88,10.55,11.22,11.88,12.55,13.21,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
