i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,2.90,,,,,,,,,,,,,,,,,
3,1.76,2.90,4.04,,,,,,,,,,,,,,,,
4,1.76,2.90,4.04,5.17,,,,,,,,,,,,,,,
5,1.76,2.90,4.04,5.17,6.28,,,,,,,,,,,,,,
6,1.76,2.90,4.04,5.17,6.28,7.38,,,,,,,,,,,,,
7,1.76,2.90,4.04,5.17,6.28,7.38,8.46,,,,,,,,,,,,
8,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,,,,,,,,,,,
9,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,10.63,,,,,,,,,,
10,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,10.63,11.71,,,,,,,,,
11,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,10.63,11.71,12.78,,,,,,,,
12,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,10.63,11.71,12.78,13.85,,,,,,,
13,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,10.63,11.71,12.78,13.85,14.91,,,,,,
14,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,10.63,11.71,12.78,13.85,14.91,15.97,,,,,
15,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,10.63,11.71,12.78,13.85,14.90,15.97,17.04,,,,
16,1.76,2.90,4.04,5.17,6.28,7.38,8.46,9.55,10.63,11.71,12.78,13.85,14.90,15.97,17.04,18.09,,,
17,1.76,2.88,4.04,5.17,6.28,7.38,8.46,9.54,10.62,11.71,12.78,13.84,14.90,15.96,17.02,18.09,19.14,,
18,1.74,2.85,4.00,5.12,6.22,7.33,8.40,9.49,10.56,11.64,12.71,13.78,14.84,15.89,16.95,18.02,19.07,20.12,
19,1.37,2.48,3.56,4.63,5.70,6.76,7.83,8.88,9.93,10.98,12.03,13.07,14.12,15.16,16.20,17.25,18.29,19.32,20.36
