i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.94,,,,,,,,,,,,,,,,,,,
2,10.37,11.58,,,,,,,,,,,,,,,,,,
3,9.80,11.01,11.80,,,,,,,,,,,,,,,,,
4,9.23,10.45,11.23,11.98,,,,,,,,,,,,,,,,
5,8.67,9.88,10.66,11.42,12.16,,,,,,,,,,,,,,,
6,8.10,9.31,10.09,10.85,11.59,12.31,,,,,,,,,,,,,,
7,7.53,8.74,9.52,10.28,11.02,11.75,12.46,,,,,,,,,,,,,
8,6.96,8.17,8.96,9.71,10.45,11.18,11.89,12.60,,,,,,,,,,,,
9,6.39,7.61,8.39,9.14,9.88,10.61,11.33,12.03,12.74,,,,,,,,,,,
10,5.83,7.04,7.82,8.58,9.31,10.04,10.76,11.47,12.17,12.86,,,,,,,,,,
11,5.26,6.47,7.25,8.01,8.75,9.47,10.19,10.90,11.60,12.30,12.99,,,,,,,,,
12,4.69,5.90,6.68,7.44,8.18,8.90,9.62,10.33,11.03,11.73,12.42,13.11,,,,,,,,
13,4.12,5.33,6.11,6.87,7.61,8.34,9.05,9.76,10.46,11.16,11.85,12.54,13.22,,,,,,,
14,3.55,4.77,5.55,6.30,7.04,7.77,8.48,9.19,9.89,10.59,11.28,11.97,12.65,13.33,,,,,,
15,2.98,4.20,4.98,5.73,6.47,7.20,7.92,8.63,9.33,10.02,10.71,11.40,12.09,12.77,13.44,,,,,
16,2.42,3.63,4.41,5.17,5.91,6.63,7.35,8.06,8.76,9.45,10.15,10.83,11.52,12.20,12.87,13.55,,,,
17,1.85,3.06,3.84,4.60,5.34,6.06,6.78,7.49,8.19,8.89,9.58,10.26,10.95,11.63,12.31,12.98,13.65,,,
18,1.28,2.49,3.27,4.02,4.76,5.49,6.20,6.91,7.61,8.31,9.00,9.68,10.37,11.05,11.72,12.40,13.07,13.74,,
19,0.70,1.89,2.65,3.39,4.12,4.83,5.54,6.24,6.93,7.62,8.30,8.98,9.66,10.33,11.00,11.67,12.34,13.00,13.67,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
