i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.92,,,,,,,,,,,,,,,,,,,
2,10.36,11.62,,,,,,,,,,,,,,,,,,
3,9.79,11.05,11.83,,,,,,,,,,,,,,,,,
4,9.22,10.49,11.27,12.02,,,,,,,,,,,,,,,,
5,8.66,9.92,10.70,11.45,12.19,,,,,,,,,,,,,,,
6,8.09,9.36,10.13,10.89,11.62,12.35,,,,,,,,,,,,,,
7,7.53,8.79,9.57,10.32,11.06,11.78,12.50,,,,,,,,,,,,,
8,6.96,8.22,9.00,9.76,10.49,11.22,11.93,12.64,,,,,,,,,,,,
9,6.39,7.66,8.44,9.19,9.93,10.65,11.36,12.07,12.77,,,,,,,,,,,
10,5.83,7.09,7.87,8.62,9.36,10.08,10.80,11.51,12.21,12.90,,,,,,,,,,
11,5.26,6.53,7.30,8.06,8.79,9.52,10.23,10.94,11.64,12.33,13.02,,,,,,,,,
12,4.70,5.96,6.74,7.49,8.23,8.95,9.67,10.37,11.07,11.77,12.46,13.14,,,,,,,,
13,4.13,5.39,6.17,6.93,7.66,8.39,9.10,9.81,10.51,11.20,11.89,12.58,13.26,,,,,,,
14,3.56,4.83,5.61,6.36,7.10,7.82,8.53,9.24,9.94,10.64,11.33,12.01,12.70,13.38,,,,,,
15,3.00,4.26,5.04,5.79,6.53,7.25,7.97,8.68,9.38,10.07,10.76,11.45,12.13,12.81,13.49,,,,,
16,2.43,3.70,4.47,5.23,5.96,6.69,7.40,8.11,8.81,9.50,10.19,10.88,11.56,12.24,12.92,13.59,,,,
17,1.86,3.13,3.91,4.66,5.40,6.12,6.84,7.54,8.24,8.94,9.63,10.31,11.00,11.68,12.35,13.03,13.70,,,
18,1.30,2.56,3.34,4.09,4.82,5.55,6.26,6.97,7.67,8.36,9.05,9.73,10.42,11.10,11.77,12.45,13.12,13.79,,
19,0.73,1.97,2.72,3.46,4.18,4.89,5.60,6.29,6.99,7.67,8.36,9.03,9.71,10.38,11.05,11.72,12.39,13.05,13.72,
20,0.00,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25,11.85
