i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.61,,,,,,,,,,,,,,,,,
3,1.56,2.61,3.74,,,,,,,,,,,,,,,,
4,1.56,2.61,3.74,4.86,,,,,,,,,,,,,,,
5,1.56,2.61,3.74,4.86,5.98,,,,,,,,,,,,,,
6,1.56,2.61,3.74,4.86,5.98,7.08,,,,,,,,,,,,,
7,1.56,2.61,3.74,4.86,5.98,7.08,8.18,,,,,,,,,,,,
8,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,,,,,,,,,,,
9,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,10.36,,,,,,,,,,
10,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,10.36,11.44,,,,,,,,,
11,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,10.36,11.44,12.51,,,,,,,,
12,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,10.36,11.44,12.51,13.59,,,,,,,
13,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,10.36,11.44,12.51,13.59,14.65,,,,,,
14,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,10.36,11.44,12.51,13.59,14.65,15.72,,,,,
15,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,10.36,11.44,12.51,13.59,14.65,15.72,16.78,,,,
16,1.56,2.61,3.74,4.86,5.98,7.08,8.18,9.27,10.36,11.44,12.51,13.58,14.65,15.72,16.78,17.85,,,
17,1.56,2.60,3.74,4.86,5.97,7.08,8.17,9.27,10.35,11.43,12.51,13.58,14.65,15.71,16.78,17.84,18.90,,
18,1.54,2.56,3.69,4.81,5.92,7.02,8.12,9.20,10.29,11.37,12.44,13.51,14.58,15.64,16.70,17.76,18.82,19.88,
19,1.05,2.14,3.22,4.30,5.37,6.44,7.50,8.56,9.62,10.67,11.72,12.77,13.82,14.87,15.91,16.96,18.00,19.04,20.08
