i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.88,,,,,,,,,,,,,,,,,,,
2,10.32,11.59,,,,,,,,,,,,,,,,,,
3,9.76,11.03,11.81,,,,,,,,,,,,,,,,,
4,9.19,10.47,11.24,11.99,,,,,,,,,,,,,,,,
5,8.63,9.90,10.68,11.43,12.17,,,,,,,,,,,,,,,
6,8.06,9.34,10.11,10.87,11.60,12.32,,,,,,,,,,,,,,
7,7.50,8.77,9.55,10.30,11.04,11.76,12.47,,,,,,,,,,,,,
8,6.94,8.21,8.99,9.74,10.47,11.20,11.91,12.62,,,,,,,,,,,,
9,6.37,7.65,8.42,9.17,9.91,10.63,11.35,12.05,12.75,,,,,,,,,,,
10,5.81,7.08,7.86,8.61,9.35,10.07,10.78,11.49,12.19,12.88,,,,,,,,,,
11,5.24,6.52,7.29,8.05,8.78,9.50,10.22,10.92,11.62,12.32,13.01,,,,,,,,,
12,4.68,5.95,6.73,7.48,8.22,8.94,9.65,10.36,11.06,11.75,12.44,13.13,,,,,,,,
13,4.12,5.39,6.17,6.92,7.65,8.38,9.09,9.80,10.50,11.19,11.88,12.57,13.25,,,,,,,
14,3.55,4.83,5.60,6.35,7.09,7.81,8.53,9.23,9.93,10.63,11.32,12.00,12.68,13.36,,,,,,
15,2.99,4.26,5.04,5.79,6.53,7.25,7.96,8.67,9.37,10.06,10.75,11.44,12.12,12.80,13.47,,,,,
16,2.42,3.70,4.47,5.23,5.96,6.68,7.40,8.10,8.80,9.50,10.19,10.87,11.56,12.23,12.91,13.58,,,,
17,1.86,3.13,3.91,4.66,5.40,6.12,6.83,7.54,8.24,8.93,9.62,10.31,10.99,11.67,12.35,13.02,13.69,,,
18,1.30,2.57,3.34,4.09,4.83,5.55,6.26,6.97,7.66,8.36,9.05,9.73,10.41,11.09,11.77,12.44,13.11,13.78,,
19,0.73,1.98,2.73,3.46,4.19,4.90,5.60,6.30,6.99,7.67,8.36,9.03,9.71,10.38,11.05,11.72,12.39,13.05,13.71,
20,0.00,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26,11.86
