i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.78,7.50,,,,,,,,,,,,,,,,,,
3,6.40,7.12,7.85,,,,,,,,,,,,,,,,,
4,6.02,6.74,7.47,8.16,,,,,,,,,,,,,,,,
5,5.64,6.36,7.09,7.78,8.47,,,,,,,,,,,,,,,
6,5.26,5.98,6.71,7.40,8.09,8.77,,,,,,,,,,,,,,
7,4.88,5.60,6.33,7.02,7.71,8.39,9.06,,,,,,,,,,,,,
8,4.50,5.22,5.95,6.64,7.33,8.01,8.68,9.35,,,,,,,,,,,,
9,4.12,4.84,5.57,6.26,6.95,7.63,8.30,8.97,9.63,,,,,,,,,,,
10,3.74,4.46,5.19,5.88,6.57,7.25,7.92,8.59,9.25,9.91,,,,,,,,,,
11,3.36,4.08,4.81,5.50,6.19,6.87,7.54,8.21,8.87,9.53,10.18,,,,,,,,,
12,2.98,3.70,4.43,5.12,5.81,6.49,7.16,7.83,8.49,9.15,9.80,10.46,,,,,,,,
13,2.60,3.32,4.05,4.74,5.43,6.11,6.78,7.45,8.11,8.77,9.42,10.08,10.73,,,,,,,
14,2.22,2.94,3.67,4.36,5.05,5.73,6.40,7.07,7.73,8.39,9.04,9.70,10.35,11.00,,,,,,
15,1.84,2.56,3.29,3.98,4.67,5.35,6.02,6.69,7.35,8.01,8.66,9.32,9.97,10.62,11.26,,,,,
16,1.46,2.18,2.91,3.60,4.29,4.97,5.64,6.31,6.97,7.63,8.28,8.94,9.59,10.24,10.88,11.53,,,,
17,1.08,1.80,2.53,3.22,3.91,4.59,5.26,5.93,6.59,7.25,7.90,8.56,9.21,9.86,10.50,11.15,11.79,,,
18,0.70,1.42,2.14,2.84,3.53,4.21,4.88,5.54,6.21,6.86,7.52,8.17,8.82,9.47,10.12,10.76,11.41,12.05,,
19,0.32,1.04,1.75,2.44,3.12,3.79,4.46,5.12,5.78,6.44,7.09,7.74,8.39,9.03,9.68,10.32,10.96,11.60,12.24,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
