i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.53,4.20,,,,,,,,,,,,,,,,,,
3,3.34,4.00,4.66,,,,,,,,,,,,,,,,,
4,3.14,3.81,4.47,5.12,,,,,,,,,,,,,,,,
5,2.94,3.61,4.27,4.92,5.56,,,,,,,,,,,,,,,
6,2.74,3.41,4.07,4.72,5.37,6.00,,,,,,,,,,,,,,
7,2.55,3.21,3.87,4.52,5.17,5.81,6.44,,,,,,,,,,,,,
8,2.35,3.02,3.68,4.33,4.97,5.61,6.25,6.88,,,,,,,,,,,,
9,2.15,2.82,3.48,4.13,4.77,5.41,6.05,6.68,7.31,,,,,,,,,,,
10,1.95,2.62,3.28,3.93,4.58,5.22,5.85,6.49,7.12,7.75,,,,,,,,,,
11,1.76,2.42,3.08,3.73,4.38,5.02,5.65,6.29,6.92,7.55,8.18,,,,,,,,,
12,1.56,2.23,2.89,3.54,4.18,4.82,5.46,6.09,6.72,7.35,7.98,8.56,,,,,,,,
13,1.36,2.03,2.69,3.34,3.98,4.62,5.26,5.89,6.52,7.15,7.78,8.37,8.19,,,,,,,
14,1.17,1.83,2.49,3.14,3.79,4.43,5.06,5.70,6.33,6.96,7.59,8.18,8.12,-17.19,,,,,,
15,0.97,1.63,2.29,2.94,3.59,4.23,4.86,5.50,6.13,6.76,7.39,7.98,8.04,-12.92,-713.18,,,,,
16,0.77,1.44,2.10,2.75,3.39,4.03,4.67,5.30,5.93,6.56,7.19,7.79,7.97,-8.66,-568.85,-1377.67,,,,
17,0.57,1.24,1.90,2.55,3.19,3.83,4.47,5.10,5.73,6.36,6.99,7.60,7.89,-4.40,-424.50,-926.55,-587201.69,,,
18,0.38,1.04,1.70,2.35,3.00,3.63,4.27,4.91,5.54,6.17,6.80,7.41,7.82,-0.11,-279.42,-474.98,-384991.18,-4278623.65,,
19,0.18,0.84,1.50,2.15,2.79,3.43,4.06,4.69,5.32,5.95,6.58,7.21,7.79,5.28,-97.13,-31.44,-131795.96,-1529489.94,-144068244.64,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
