i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.36,,,,,,,,,,,,,,,,,
3,1.18,2.36,3.48,,,,,,,,,,,,,,,,
4,1.18,2.36,3.48,4.59,,,,,,,,,,,,,,,
5,1.18,2.36,3.48,4.59,5.69,,,,,,,,,,,,,,
6,1.18,2.36,3.48,4.59,5.69,6.77,,,,,,,,,,,,,
7,1.18,2.36,3.48,4.59,5.69,6.77,7.85,,,,,,,,,,,,
8,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,,,,,,,,,,,
9,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,10.00,,,,,,,,,,
10,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,10.00,11.06,,,,,,,,,
11,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,10.00,11.06,12.12,,,,,,,,
12,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,10.00,11.06,12.12,13.18,,,,,,,
13,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,10.00,11.06,12.12,13.18,14.24,,,,,,
14,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,10.00,11.06,12.12,13.18,14.24,15.29,,,,,
15,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,10.00,11.06,12.12,13.18,14.24,15.29,16.34,,,,
16,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.93,10.00,11.06,12.12,13.18,14.24,15.29,16.34,17.39,,,
17,1.18,2.36,3.48,4.59,5.69,6.77,7.85,8.92,9.99,11.06,12.12,13.18,14.23,15.29,16.34,17.39,18.43,,
18,1.16,2.33,3.45,4.56,5.65,6.74,7.82,8.89,9.95,11.02,12.08,13.13,14.19,15.24,16.29,17.34,18.39,19.43,
19,0.95,2.05,3.13,4.20,5.27,6.33,7.38,8.43,9.48,10.53,11.57,12.61,13.65,14.69,15.73,16.76,17.80,18.83,19.87
