i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.79,,,,,,,,,,,,,,,,,,,
2,8.32,9.18,,,,,,,,,,,,,,,,,,
3,7.86,8.71,9.46,,,,,,,,,,,,,,,,,
4,7.39,8.25,9.00,9.72,,,,,,,,,,,,,,,,
5,6.93,7.78,8.53,9.26,9.97,,,,,,,,,,,,,,,
6,6.46,7.32,8.07,8.79,9.50,10.20,,,,,,,,,,,,,,
7,6.00,6.85,7.60,8.33,9.04,9.74,10.43,,,,,,,,,,,,,
8,5.53,6.39,7.14,7.87,8.58,9.27,9.96,10.65,,,,,,,,,,,,
9,5.07,5.92,6.68,7.40,8.11,8.81,9.50,10.18,10.86,,,,,,,,,,,
10,4.60,5.46,6.21,6.94,7.65,8.34,9.04,9.72,10.40,11.07,,,,,,,,,,
11,4.14,5.00,5.75,6.47,7.18,7.88,8.57,9.25,9.93,10.61,11.28,,,,,,,,,
12,3.67,4.53,5.28,6.01,6.72,7.42,8.11,8.79,9.47,10.14,10.81,11.48,,,,,,,,
13,3.21,4.07,4.82,5.54,6.25,6.95,7.64,8.33,9.00,9.68,10.35,11.01,11.68,,,,,,,
14,2.75,3.60,4.35,5.08,5.79,6.49,7.18,7.86,8.54,9.21,9.88,10.55,11.21,11.88,,,,,,
15,2.28,3.14,3.89,4.61,5.32,6.02,6.71,7.40,8.07,8.75,9.42,10.09,10.75,11.41,12.07,,,,,
16,1.82,2.67,3.42,4.15,4.86,5.56,6.25,6.93,7.61,8.28,8.95,9.62,10.28,10.95,11.61,12.26,,,,
17,1.35,2.21,2.96,3.68,4.39,5.09,5.78,6.47,7.14,7.82,8.49,9.16,9.82,10.48,11.14,11.80,12.45,,,
18,0.89,1.74,2.49,3.22,3.93,4.62,5.31,6.00,6.67,7.35,8.02,8.68,9.35,10.01,10.67,11.33,11.98,12.63,,
19,0.42,1.27,2.00,2.72,3.42,4.11,4.79,5.47,6.14,6.81,7.48,8.14,8.80,9.46,10.11,10.77,11.42,12.07,12.72,
20,0.00,0.66,1.26,1.86,2.46,3.06,3.66,4.26,4.86,5.46,6.06,6.66,7.26,7.86,8.46,9.06,9.66,10.26,10.86,11.46
