i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.81,4.17,,,,,,,,,,,,,,,,,,
3,3.60,3.96,4.63,,,,,,,,,,,,,,,,,
4,3.38,3.74,4.41,5.07,,,,,,,,,,,,,,,,
5,3.17,3.53,4.20,4.86,5.51,,,,,,,,,,,,,,,
6,2.95,3.31,3.98,4.64,5.29,5.94,,,,,,,,,,,,,,
7,2.73,3.09,3.77,4.42,5.08,5.72,6.36,,,,,,,,,,,,,
8,2.52,2.88,3.55,4.21,4.86,5.50,6.15,6.78,,,,,,,,,,,,
9,2.30,2.66,3.33,3.99,4.64,5.29,5.93,6.57,7.20,,,,,,,,,,,
10,2.09,2.45,3.12,3.78,4.43,5.07,5.71,6.35,6.99,7.62,,,,,,,,,,
11,1.87,2.23,2.90,3.56,4.21,4.86,5.50,6.14,6.77,7.40,8.04,,,,,,,,,
12,1.65,2.01,2.69,3.34,3.99,4.64,5.28,5.92,6.55,7.19,7.82,8.45,,,,,,,,
13,1.44,1.80,2.47,3.13,3.78,4.42,5.06,5.70,6.34,6.97,7.60,8.23,8.86,,,,,,,
14,1.22,1.58,2.25,2.91,3.56,4.21,4.85,5.49,6.12,6.76,7.39,8.02,8.65,9.28,,,,,,
15,1.00,1.36,2.04,2.70,3.35,3.99,4.63,5.27,5.91,6.54,7.17,7.80,8.43,9.06,9.69,,,,,
16,0.79,1.15,1.82,2.48,3.13,3.78,4.42,5.05,5.69,6.32,6.96,7.59,8.21,8.84,9.47,10.10,,,,
17,0.57,0.93,1.60,2.26,2.91,3.56,4.20,4.84,5.47,6.11,6.74,7.37,8.00,8.63,9.25,9.88,10.50,,,
18,0.36,0.72,1.39,2.05,2.70,3.34,3.98,4.62,5.26,5.89,6.52,7.15,7.78,8.41,9.04,9.66,10.29,10.91,,
19,0.15,0.50,1.17,1.82,2.47,3.11,3.75,4.39,5.02,5.66,6.29,6.92,7.54,8.17,8.80,9.42,10.05,10.67,11.29,
20,0.00,0.25,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05
