i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.65,,,,,,,,,,,,,,,,,,,
2,5.35,6.05,,,,,,,,,,,,,,,,,,
3,5.05,5.75,6.45,,,,,,,,,,,,,,,,,
4,4.75,5.45,6.15,6.82,,,,,,,,,,,,,,,,
5,4.45,5.16,5.85,6.52,7.19,,,,,,,,,,,,,,,
6,4.15,4.86,5.55,6.23,6.89,7.55,,,,,,,,,,,,,,
7,3.85,4.56,5.25,5.93,6.59,7.25,7.91,,,,,,,,,,,,,
8,3.55,4.26,4.95,5.63,6.29,6.96,7.61,8.26,,,,,,,,,,,,
9,3.25,3.96,4.65,5.33,6.00,6.66,7.31,7.96,8.61,,,,,,,,,,,
10,2.95,3.66,4.35,5.03,5.70,6.36,7.01,7.66,8.31,8.96,,,,,,,,,,
11,2.65,3.36,4.05,4.73,5.40,6.06,6.71,7.37,8.01,8.66,9.30,,,,,,,,,
12,2.35,3.06,3.75,4.43,5.10,5.76,6.41,7.07,7.71,8.36,9.00,9.64,,,,,,,,
13,2.06,2.76,3.46,4.13,4.80,5.46,6.12,6.77,7.42,8.06,8.70,9.35,9.99,,,,,,,
14,1.76,2.46,3.16,3.83,4.50,5.16,5.82,6.47,7.12,7.76,8.41,9.05,9.69,10.32,,,,,,
15,1.46,2.16,2.86,3.53,4.20,4.86,5.52,6.17,6.82,7.46,8.11,8.75,9.39,10.03,10.66,,,,,
16,1.16,1.87,2.56,3.23,3.90,4.56,5.22,5.87,6.52,7.16,7.81,8.45,9.09,9.73,10.36,11.00,,,,
17,0.86,1.57,2.26,2.94,3.60,4.26,4.92,5.57,6.22,6.86,7.51,8.15,8.79,9.43,10.06,10.70,11.33,,,
18,0.56,1.27,1.96,2.64,3.30,3.96,4.62,5.27,5.92,6.56,7.21,7.85,8.49,9.13,9.76,10.40,11.03,11.67,,
19,0.26,0.96,1.65,2.32,2.98,3.64,4.29,4.94,5.59,6.23,6.87,7.51,8.15,8.79,9.42,10.06,10.69,11.32,11.95,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
