i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.60,,,,,,,,,,,,,,,,,,,
2,10.05,11.24,,,,,,,,,,,,,,,,,,
3,9.50,10.69,11.47,,,,,,,,,,,,,,,,,
4,8.94,10.14,10.91,11.66,,,,,,,,,,,,,,,,
5,8.39,9.59,10.36,11.11,11.85,,,,,,,,,,,,,,,
6,7.84,9.04,9.81,10.56,11.29,12.02,,,,,,,,,,,,,,
7,7.29,8.49,9.26,10.01,10.74,11.46,12.17,,,,,,,,,,,,,
8,6.74,7.94,8.71,9.46,10.19,10.91,11.62,12.33,,,,,,,,,,,,
9,6.19,7.39,8.16,8.91,9.64,10.36,11.07,11.78,12.47,,,,,,,,,,,
10,5.64,6.83,7.61,8.36,9.09,9.81,10.52,11.23,11.92,12.61,,,,,,,,,,
11,5.09,6.28,7.06,7.81,8.54,9.26,9.97,10.67,11.37,12.06,12.75,,,,,,,,,
12,4.54,5.73,6.51,7.26,7.99,8.71,9.42,10.12,10.82,11.51,12.20,12.88,,,,,,,,
13,3.99,5.18,5.96,6.71,7.44,8.16,8.87,9.57,10.27,10.96,11.65,12.33,13.01,,,,,,,
14,3.43,4.63,5.40,6.15,6.89,7.61,8.32,9.02,9.72,10.41,11.10,11.78,12.46,13.14,,,,,,
15,2.88,4.08,4.85,5.60,6.34,7.06,7.77,8.47,9.17,9.86,10.55,11.23,11.91,12.59,13.26,,,,,
16,2.33,3.53,4.30,5.05,5.78,6.50,7.22,7.92,8.62,9.31,9.99,10.68,11.36,12.03,12.71,13.38,,,,
17,1.78,2.98,3.75,4.50,5.23,5.95,6.66,7.37,8.06,8.76,9.44,10.13,10.81,11.48,12.16,12.83,13.50,,,
18,1.23,2.42,3.20,3.94,4.67,5.39,6.10,6.81,7.50,8.19,8.88,9.56,10.24,10.92,11.59,12.26,12.93,13.60,,
19,0.67,1.85,2.60,3.33,4.05,4.76,5.46,6.16,6.85,7.53,8.21,8.89,9.56,10.23,10.90,11.57,12.23,12.89,13.55,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
