i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.63,,,,,,,,,,,,,,,,,,
2,1.63,2.69,,,,,,,,,,,,,,,,,
3,1.63,2.69,3.83,,,,,,,,,,,,,,,,
4,1.63,2.69,3.83,4.96,,,,,,,,,,,,,,,
5,1.63,2.69,3.83,4.96,6.07,,,,,,,,,,,,,,
6,1.63,2.69,3.83,4.96,6.07,7.17,,,,,,,,,,,,,
7,1.63,2.69,3.83,4.96,6.07,7.17,8.26,,,,,,,,,,,,
8,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,,,,,,,,,,,
9,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,10.43,,,,,,,,,,
10,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,10.43,11.51,,,,,,,,,
11,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,10.43,11.51,12.58,,,,,,,,
12,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,10.43,11.51,12.58,13.65,,,,,,,
13,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,10.43,11.51,12.58,13.65,14.72,,,,,,
14,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,10.43,11.51,12.58,13.65,14.72,15.79,,,,,
15,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,10.43,11.51,12.58,13.65,14.72,15.79,16.85,,,,
16,1.63,2.69,3.83,4.96,6.07,7.17,8.26,9.35,10.43,11.51,12.58,13.65,14.72,15.78,16.85,17.91,,,
17,1.63,2.69,3.83,4.95,6.06,7.16,8.26,9.35,10.43,11.50,12.58,13.65,14.71,15.78,16.84,17.90,18.96,,
18,1.61,2.65,3.79,4.90,6.01,7.11,8.20,9.29,10.37,11.44,12.52,13.58,14.65,15.71,16.77,17.83,18.89,19.94,
19,1.16,2.26,3.34,4.41,5.48,6.55,7.61,8.67,9.73,10.78,11.83,12.88,13.92,14.97,16.01,17.06,18.10,19.14,20.17
