i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,5.85,,,,,,,,,,,,,,,,,,
3,5.01,5.55,6.25,,,,,,,,,,,,,,,,,
4,4.71,5.26,5.95,6.63,,,,,,,,,,,,,,,,
5,4.41,4.96,5.65,6.33,7.00,,,,,,,,,,,,,,,
6,4.12,4.66,5.35,6.03,6.70,7.36,,,,,,,,,,,,,,
7,3.82,4.36,5.05,5.73,6.40,7.06,7.72,,,,,,,,,,,,,
8,3.52,4.06,4.76,5.43,6.10,6.77,7.42,8.07,,,,,,,,,,,,
9,3.22,3.76,4.46,5.14,5.80,6.47,7.12,7.78,8.42,,,,,,,,,,,
10,2.92,3.46,4.16,4.84,5.51,6.17,6.82,7.48,8.12,8.77,,,,,,,,,,
11,2.62,3.16,3.86,4.54,5.21,5.87,6.52,7.18,7.83,8.47,9.12,,,,,,,,,
12,2.32,2.86,3.56,4.24,4.91,5.57,6.23,6.88,7.53,8.17,8.82,9.46,,,,,,,,
13,2.02,2.56,3.26,3.94,4.61,5.27,5.93,6.58,7.23,7.87,8.52,9.16,9.80,,,,,,,
14,1.72,2.26,2.96,3.64,4.31,4.97,5.63,6.28,6.93,7.57,8.22,8.86,9.50,10.14,,,,,,
15,1.42,1.97,2.66,3.34,4.01,4.67,5.33,5.98,6.63,7.28,7.92,8.56,9.20,9.84,10.48,,,,,
16,1.12,1.67,2.36,3.04,3.71,4.37,5.03,5.68,6.33,6.98,7.62,8.26,8.90,9.54,10.18,10.81,,,,
17,0.82,1.37,2.06,2.74,3.41,4.07,4.73,5.38,6.03,6.68,7.32,7.96,8.60,9.24,9.88,10.51,11.15,,,
18,0.53,1.07,1.76,2.44,3.11,3.77,4.43,5.08,5.73,6.38,7.02,7.66,8.30,8.94,9.58,10.21,10.85,11.48,,
19,0.23,0.76,1.45,2.13,2.79,3.45,4.11,4.76,5.40,6.05,6.69,7.33,7.96,8.60,9.24,9.87,10.50,11.13,11.77,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
