i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.74,,,,,,,,,,,,,,,,,,,
2,10.18,11.27,,,,,,,,,,,,,,,,,,
3,9.62,10.71,11.49,,,,,,,,,,,,,,,,,
4,9.06,10.15,10.93,11.69,,,,,,,,,,,,,,,,
5,8.50,9.59,10.37,11.13,11.87,,,,,,,,,,,,,,,
6,7.93,9.03,9.81,10.57,11.31,12.04,,,,,,,,,,,,,,
7,7.37,8.47,9.25,10.01,10.75,11.48,12.19,,,,,,,,,,,,,
8,6.81,7.91,8.69,9.45,10.19,10.92,11.63,12.34,,,,,,,,,,,,
9,6.25,7.35,8.13,8.89,9.63,10.36,11.07,11.78,12.48,,,,,,,,,,,
10,5.69,6.78,7.57,8.33,9.07,9.79,10.51,11.22,11.92,12.62,,,,,,,,,,
11,5.13,6.22,7.01,7.77,8.51,9.23,9.95,10.66,11.36,12.06,12.75,,,,,,,,,
12,4.57,5.66,6.45,7.21,7.95,8.67,9.39,10.10,10.80,11.50,12.19,12.87,,,,,,,,
13,4.01,5.10,5.89,6.64,7.39,8.11,8.83,9.54,10.24,10.93,11.63,12.31,12.99,,,,,,,
14,3.45,4.54,5.33,6.08,6.82,7.55,8.27,8.98,9.68,10.37,11.06,11.75,12.43,13.11,,,,,,
15,2.89,3.98,4.76,5.52,6.26,6.99,7.71,8.42,9.12,9.81,10.50,11.19,11.87,12.55,13.23,,,,,
16,2.33,3.42,4.20,4.96,5.70,6.43,7.15,7.85,8.56,9.25,9.94,10.63,11.31,11.99,12.67,13.34,,,,
17,1.77,2.86,3.64,4.40,5.14,5.87,6.58,7.29,7.99,8.69,9.38,10.07,10.75,11.43,12.11,12.78,13.45,,,
18,1.21,2.30,3.08,3.83,4.57,5.30,6.02,6.72,7.42,8.12,8.81,9.49,10.18,10.86,11.53,12.21,12.88,13.55,,
19,0.62,1.71,2.47,3.21,3.94,4.66,5.36,6.06,6.75,7.44,8.13,8.80,9.48,10.15,10.83,11.49,12.16,12.82,13.49,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
