i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.24,,,,,,,,,,,,,,,,,
3,1.07,2.24,3.40,,,,,,,,,,,,,,,,
4,1.07,2.24,3.40,4.50,,,,,,,,,,,,,,,
5,1.07,2.24,3.40,4.50,5.60,,,,,,,,,,,,,,
6,1.07,2.24,3.40,4.50,5.60,6.71,,,,,,,,,,,,,
7,1.07,2.24,3.40,4.50,5.60,6.71,7.80,,,,,,,,,,,,
8,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,,,,,,,,,,,
9,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,9.98,,,,,,,,,,
10,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,9.98,11.06,,,,,,,,,
11,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,9.98,11.06,12.14,,,,,,,,
12,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,9.98,11.06,12.14,13.21,,,,,,,
13,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,9.98,11.06,12.14,13.21,14.28,,,,,,
14,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,9.98,11.06,12.14,13.21,14.28,15.35,,,,,
15,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,9.98,11.06,12.14,13.21,14.28,15.35,16.41,,,,
16,1.07,2.24,3.40,4.50,5.60,6.71,7.80,8.89,9.98,11.06,12.14,13.21,14.28,15.35,16.41,17.47,,,
17,1.07,2.24,3.39,4.50,5.60,6.70,7.80,8.89,9.97,11.05,12.13,13.20,14.27,15.34,16.40,17.46,18.52,,
18,1.04,2.20,3.35,4.45,5.55,6.65,7.74,8.83,9.92,10.99,12.07,13.14,14.21,15.27,16.33,17.39,18.45,19.51,
19,0.81,1.85,2.90,3.97,5.03,6.10,7.16,8.22,9.28,10.34,11.39,12.44,13.49,14.54,15.58,16.63,17.67,18.71,19.75
