i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.65,,,,,,,,,,,,,,,,,,,
2,10.09,11.01,,,,,,,,,,,,,,,,,,
3,9.52,10.44,11.25,,,,,,,,,,,,,,,,,
4,8.95,9.88,10.68,11.45,,,,,,,,,,,,,,,,
5,8.38,9.31,10.11,10.89,11.64,,,,,,,,,,,,,,,
6,7.82,8.74,9.54,10.32,11.07,11.81,,,,,,,,,,,,,,
7,7.25,8.17,8.98,9.75,10.51,11.24,11.97,,,,,,,,,,,,,
8,6.68,7.61,8.41,9.18,9.94,10.68,11.40,12.12,,,,,,,,,,,,
9,6.12,7.04,7.84,8.62,9.37,10.11,10.84,11.55,12.26,,,,,,,,,,,
10,5.55,6.47,7.28,8.05,8.80,9.54,10.27,10.99,11.69,12.40,,,,,,,,,,
11,4.98,5.91,6.71,7.48,8.24,8.98,9.70,10.42,11.13,11.83,12.52,,,,,,,,,
12,4.42,5.34,6.14,6.92,7.67,8.41,9.13,9.85,10.56,11.26,11.96,12.65,,,,,,,,
13,3.85,4.77,5.57,6.35,7.10,7.84,8.57,9.28,9.99,10.69,11.39,12.08,12.77,,,,,,,
14,3.28,4.21,5.01,5.78,6.54,7.27,8.00,8.72,9.43,10.13,10.82,11.51,12.20,12.89,,,,,,
15,2.71,3.64,4.44,5.21,5.97,6.71,7.43,8.15,8.86,9.56,10.26,10.95,11.63,12.32,13.00,,,,,
16,2.15,3.07,3.87,4.65,5.40,6.14,6.87,7.58,8.29,8.99,9.69,10.38,11.07,11.75,12.43,13.11,,,,
17,1.58,2.50,3.31,4.08,4.83,5.57,6.30,7.01,7.72,8.42,9.12,9.81,10.50,11.18,11.86,12.54,13.21,,,
18,1.01,1.94,2.74,3.51,4.26,5.00,5.72,6.44,7.15,7.85,8.54,9.23,9.92,10.60,11.28,11.96,12.63,13.31,,
19,0.45,1.33,2.12,2.89,3.63,4.35,5.07,5.77,6.47,7.17,7.85,8.54,9.22,9.89,10.57,11.24,11.91,12.58,13.24,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
